            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000,  1.270222982135712E+08, -4.137853970454084E+08,  1.887394200198114E+06,  1.769673557030935E+01,  3.858506091469225E+00,  1.213598482684974E+00,  1.443822394530403E+03,  4.328470645717152E+08,  1.509949218073372E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000,  1.285505225892809E+08, -4.134495027297500E+08,  1.992237313527286E+06,  1.767879551441969E+01,  3.916808720430878E+00,  1.213323019597592E+00,  1.444258180070597E+03,  4.329777097899708E+08,  1.514241950443663E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  1.300771883561416E+08, -4.131085753718529E+08,  2.097056000698447E+06,  1.766065676689757E+01,  3.975011580966738E+00,  1.213033067416069E+00,  1.444695199574671E+03,  4.331087249412913E+08,  1.518512479339541E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000,  1.316022783744806E+08, -4.127626236221979E+08,  2.201849011167347E+06,  1.764231995972101E+01,  4.033113968078045E+00,  1.212728656579124E+00,  1.445133446640060E+03,  4.332401081062353E+08,  1.522760780290370E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000,  1.331257755593300E+08, -4.124116561919815E+08,  2.306615097028881E+06,  1.762378572722396E+01,  4.091115181296674E+00,  1.212409817748372E+00,  1.445572914857224E+03,  4.333718573632719E+08,  1.526986829401136E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000,  1.346476628806291E+08, -4.120556818527251E+08,  2.411353013037205E+06,  1.760505470606122E+01,  4.149014524688452E+00,  1.212076581806090E+00,  1.446013597809824E+03,  4.335039707888306E+08,  1.531190603350470E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000,  1.361679233634231E+08, -4.116947094358830E+08,  2.516061516623676E+06,  1.758612753517362E+01,  4.206811306856244E+00,  1.211728979852968E+00,  1.446455489074880E+03,  4.336364464573505E+08,  1.535372079388640E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000,  1.376865400880592E+08, -4.113287478324494E+08,  2.620739367916346E+06,  1.756700485575305E+01,  4.264504840942752E+00,  1.211367043205857E+00,  1.446898582222938E+03,  4.337692824413297E+08,  1.539531235335508E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000,  1.392034961903796E+08, -4.109578059925678E+08,  2.725385329758316E+06,  1.754768731120791E+01,  4.322094444633040E+00,  1.210990803395527E+00,  1.447342870818234E+03,  4.339024768113748E+08,  1.543668049578484E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  1.407187748619113E+08, -4.105818929251366E+08,  2.829998167726010E+06,  1.752817554712837E+01,  4.379579440156734E+00,  1.210600292164425E+00,  1.447788348418856E+03,  4.340360276362492E+08,  1.547782501070477E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000,  1.422323593500535E+08, -4.102010176974171E+08,  2.934576650147468E+06,  1.750847021125190E+01,  4.436959154290054E+00,  1.210195541464414E+00,  1.448235008576907E+03,  4.341699329829221E+08,  1.551874569327748E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000,  1.437442329582615E+08, -4.098151894346414E+08,  3.039119548120320E+06,  1.748857195342888E+01,  4.494232918357333E+00,  1.209776583454569E+00,  1.448682844838670E+03,  4.343041909166176E+08,  1.555944234427988E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000,  1.452543790462276E+08, -4.094244173196180E+08,  3.143625635529757E+06,  1.746848142558833E+01,  4.551400068232451E+00,  1.209343450498918E+00,  1.449131850744765E+03,  4.344387995008621E+08,  1.559991477008159E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000,  1.467627810300592E+08, -4.090287105923398E+08,  3.248093689065814E+06,  1.744819928170364E+01,  4.608459944339922E+00,  1.208896175164228E+00,  1.449582019830312E+03,  4.345737567975338E+08,  1.564016278262404E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000,  1.482694223824543E+08, -4.086280785495898E+08,  3.352522488241136E+06,  1.742772617775852E+01,  4.665411891655660E+00,  1.208434790217767E+00,  1.450033345625091E+03,  4.347090608669096E+08,  1.568018619940016E+00,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000,  1.497742866328735E+08, -4.082225305445489E+08,  3.456910815407872E+06,  1.740706277171302E+01,  4.722255259707428E+00,  1.207959328625110E+00,  1.450485821653704E+03,  4.348447097677134E+08,  1.571998484343403E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  1.512773573677092E+08, -4.078120759864020E+08,  3.561257455775023E+06,  1.738620972346974E+01,  4.778989402575245E+00,  1.207469823547890E+00,  1.450939441435729E+03,  4.349807015571643E+08,  1.575955854325854E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000,  1.527786182304522E+08, -4.073967243399450E+08,  3.665561197425038E+06,  1.736516769483996E+01,  4.835613678891051E+00,  1.206966308341633E+00,  1.451394198485884E+03,  4.351170342910231E+08,  1.579890713289709E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000,  1.542780529218548E+08, -4.069764851251910E+08,  3.769820831330657E+06,  1.734393734951004E+01,  4.892127451838516E+00,  1.206448816553532E+00,  1.451850086314182E+03,  4.352537060236407E+08,  1.583803045184142E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  1.557756452000920E+08, -4.065513679169778E+08,  3.874035151371330E+06,  1.732251935300787E+01,  4.948530089152360E+00,  1.205917381920270E+00,  1.452307098426086E+03,  4.353907148080042E+08,  1.587692834503151E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000,  1.572713788809184E+08, -4.061213823445742E+08,  3.978202954349399E+06,  1.730091437266953E+01,  5.004820963117520E+00,  1.205372038365809E+00,  1.452765228322672E+03,  4.355280586957851E+08,  1.591560066283443E+00,
