            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000,  3.773667257845559E+08,  1.191795604321698E+08, -1.133960443290160E+08, -1.072091327717599E+01,  1.236533883738349E+01, -7.639266344386998E+00,  1.373166648697529E+03,  4.116650048566548E+08, -4.143557719118159E+00,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000,  3.764377501994390E+08,  1.202470780660204E+08, -1.140552661495610E+08, -1.078315284390094E+01,  1.234567951797614E+01, -7.620471637655440E+00,  1.371972047455948E+03,  4.113068724141113E+08, -4.146536567722380E+00,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000,  3.755033967023965E+08,  1.213128872768563E+08, -1.147128572617536E+08, -1.084540181073717E+01,  1.232579186451575E+01, -7.601518380614444E+00,  1.370776595119481E+03,  4.109484848197399E+08, -4.149463958374488E+00,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000,  3.745636645250654E+08,  1.223769682993231E+08, -1.153688039447556E+08, -1.090765916187539E+01,  1.230567501360759E+01, -7.582406061930078E+00,  1.369580306564218E+03,  4.105898465332804E+08, -4.152339572025661E+00,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000,  3.736185529873079E+08,  1.234393012934316E+08, -1.160230924335617E+08, -1.096992387086804E+01,  1.228532810100202E+01, -7.563134170567688E+00,  1.368383196758406E+03,  4.102309620421004E+08, -4.155163088183132E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000,  3.726680614981332E+08,  1.244998663444865E+08, -1.166757089190282E+08, -1.103219490054997E+01,  1.226475026164781E+01, -7.543702195834934E+00,  1.367185280762869E+03,  4.098718358613205E+08, -4.157934184912962E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000,  3.717121895566279E+08,  1.255586434630196E+08, -1.173266395479037E+08, -1.109447120295882E+01,  1.224394062974629E+01, -7.524109627425609E+00,  1.365986573731414E+03,  4.095124725339386E+08, -4.160652538843008E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000,  3.707509367528914E+08,  1.266156125847271E+08, -1.179758704228646E+08, -1.115675171925538E+01,  1.222289833880793E+01, -7.504355955463959E+00,  1.364787090911253E+03,  4.091528766309541E+08, -4.163317825165730E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  3.697843027689801E+08,  1.276707535704127E+08, -1.186233876025544E+08, -1.121903537964355E+01,  1.220162252170709E+01, -7.484440670550320E+00,  1.363586847643417E+03,  4.087930527514914E+08, -4.165929717641758E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000,  3.688122873798565E+08,  1.287240462059353E+08, -1.192691771016265E+08, -1.128132110329039E+01,  1.218011231074054E+01, -7.464363263806939E+00,  1.362385859363160E+03,  4.084330055229239E+08, -4.168487888603080E+00,
