            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -1.151517719993684E+07,  2.319016275132136E+08,  2.629799832820818E+06, -2.098555039324128E+01, -6.044872529425733E+00,  4.936505086232112E-01,  7.745432989850783E+02,  2.322022394301656E+08, -4.990758259206384E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -1.332782857648117E+07,  2.313701036265393E+08,  2.672344551016331E+06, -2.097368097663480E+01, -6.259038306887637E+00,  4.911720463138733E-01,  7.730983687934065E+02,  2.317690602563658E+08, -5.036514083285795E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -1.513937867319102E+07,  2.308200454909420E+08,  2.714672820323437E+06, -2.096005462174033E+01, -6.473905565415238E+00,  4.886400386298271E-01,  7.716402721722004E+02,  2.313319338862929E+08, -5.082127899946562E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -1.694967486089807E+07,  2.302513926319017E+08,  2.756779993833497E+06, -2.094465206759943E+01, -6.689471182956039E+00,  4.860540078726130E-01,  7.701690506089218E+02,  2.308908727575751E+08, -5.127595799355773E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -1.875856283198680E+07,  2.296640848533293E+08,  2.798661383074492E+06, -2.092745372151521E+01, -6.905731835077556E+00,  4.834134696204697E-01,  7.686847467323253E+02,  2.304458896499912E+08, -5.172913770769054E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -2.056588657154795E+07,  2.290580622553983E+08,  2.840312257428721E+06, -2.090843965478436E+01, -7.122683986919577E+00,  4.807179326970434E-01,  7.671874043419035E+02,  2.299969976942991E+08, -5.218077700003582E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -2.237148832816293E+07,  2.284332652530829E+08,  2.881727843548074E+06, -2.088758959842223E+01, -7.340323884890962E+00,  4.779668991425003E-01,  7.656770684380696E+02,  2.295442103812830E+08, -5.263083366851200E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -2.417520858431874E+07,  2.277896345954236E+08,  2.922903324766725E+06, -2.086488293888470E+01, -7.558647548103032E+00,  4.751598641872414E-01,  7.641537852530928E+02,  2.290875415710289E+08, -5.307926442430343E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -2.597688602645318E+07,  2.271271113855466E+08,  2.963833840511724E+06, -2.084029871379131E+01, -7.777650759531491E+00,  4.722963162283684E-01,  7.626176022828088E+02,  2.286270055024296E+08, -5.352602486475742E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -2.777635751463089E+07,  2.264456371014571E+08,  3.004514485711530E+06, -2.081381560765391E+01, -7.997329056898199E+00,  4.693757368091873E-01,  7.610685683191174E+02,  2.281626168029291E+08, -5.397106944564177E+00,
