            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457966.500000000, A.D. 2017-Aug-01 00:00:00.0000, -1.134011513080207E+08, -1.499585969329439E+09,  3.058685812049985E+07,  9.102689733817567E+00, -7.603699628660582E-01, -3.486204820779792E-01,  5.017399954266261E+03,  1.504178665058570E+09,  6.470070945452885E-02,
2457967.500000000, A.D. 2017-Aug-02 00:00:00.0000, -1.126146458960978E+08, -1.499651431823813E+09,  3.055672339560705E+07,  9.103425734742533E+00, -7.549423291530627E-01, -3.489515704306732E-01,  5.017418506939801E+03,  1.504184227010173E+09,  6.402703934388260E-02,
2457968.500000000, A.D. 2017-Aug-03 00:00:00.0000, -1.118280869434698E+08, -1.499716420073332E+09,  3.052655827735448E+07,  9.103906624310516E+00, -7.494208766532666E-01, -3.493072024421874E-01,  5.017436850286582E+03,  1.504189726207192E+09,  6.327871040708488E-02,
2457969.500000000, A.D. 2017-Aug-04 00:00:00.0000, -1.110414946087140E+08, -1.499780933556331E+09,  3.049636447235638E+07,  9.104227339061055E+00, -7.439403959981368E-01, -3.496246373120277E-01,  5.017454987734423E+03,  1.504195163677263E+09,  6.258385383674323E-02,
2457970.500000000, A.D. 2017-Aug-05 00:00:00.0000, -1.102548829950847E+08, -1.499844973344722E+09,  3.046614391689384E+07,  9.104333644317499E+00, -7.384872804971506E-01, -3.499080543580071E-01,  5.017472926406409E+03,  1.504200541555830E+09,  6.193246386689796E-02,
2457971.500000000, A.D. 2017-Aug-06 00:00:00.0000, -1.094682668264403E+08, -1.499908549699661E+09,  3.043590341123527E+07,  9.104386278608873E+00, -7.331942983177129E-01, -3.501015409483601E-01,  5.017490704372070E+03,  1.504205871255854E+09,  6.144594651691344E-02,
2457972.500000000, A.D. 2017-Aug-07 00:00:00.0000, -1.086816490436278E+08, -1.499971668066861E+09,  3.040564603094733E+07,  9.104311919436338E+00, -7.279047199337432E-01, -3.502829016834234E-01,  5.017508340494833E+03,  1.504211158432447E+09,  6.097165661047062E-02,
2457973.500000000, A.D. 2017-Aug-08 00:00:00.0000, -1.078950440375717E+08, -1.500034338489207E+09,  3.037537833406401E+07,  9.104136766950308E+00, -7.228333445051054E-01, -3.503410404389885E-01,  5.017525871886962E+03,  1.504216414211586E+09,  6.072388112256392E-02,
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -1.071084530911643E+08, -1.500096580240686E+09,  3.034511035369658E+07,  9.104015760361939E+00, -7.179867828949155E-01, -3.502891113658111E-01,  5.017543363392655E+03,  1.504221658033072E+09,  6.069777711352881E-02,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -1.063218643661923E+08, -1.500158409279156E+09,  3.031484921559542E+07,  9.104077192407772E+00, -7.132447212962024E-01, -3.502007796609563E-01,  5.017560865534948E+03,  1.504226905043330E+09,  6.076298858828297E-02,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -1.055352671929704E+08, -1.500219831357220E+09,  3.028459675128317E+07,  9.104218834332503E+00, -7.085970451893612E-01, -3.500723238459577E-01,  5.017578394894438E+03,  1.504232160213098E+09,  6.091704168538242E-02,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -1.047486465755229E+08, -1.500280855832152E+09,  3.025435636301237E+07,  9.104619690909866E+00, -7.039817010220892E-01, -3.499529581882683E-01,  5.017595979222415E+03,  1.504237431862005E+09,  6.108482293973518E-02,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -1.039619880528192E+08, -1.500341479311758E+09,  3.022412472762507E+07,  9.105102211087916E+00, -6.993576210127235E-01, -3.498469282016248E-01,  5.017613603634852E+03,  1.504242715527930E+09,  6.123805835648705E-02,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -1.031752768973449E+08, -1.500401703842381E+09,  3.019390152380675E+07,  9.105845743149638E+00, -6.947033193925800E-01, -3.497817720438245E-01,  5.017631271583617E+03,  1.504248012245718E+09,  6.134268486081595E-02,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -1.023884929717716E+08, -1.500461518095991E+09,  3.016367889790261E+07,  9.106763671703506E+00, -6.898415914731786E-01, -3.498403998884544E-01,  5.017648940393819E+03,  1.504253309221758E+09,  6.122670918483836E-02,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -1.016016288719058E+08, -1.500520900039995E+09,  3.013344477523690E+07,  9.107649960439609E+00, -6.846989381034476E-01, -3.500420946587816E-01,  5.017666534497776E+03,  1.504258583801430E+09,  6.083064610071871E-02,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -1.008146953133206E+08, -1.500579832575853E+09,  3.010319131796306E+07,  9.108413749119773E+00, -6.794656317295535E-01, -3.502773705303103E-01,  5.017683999124860E+03,  1.504263819564912E+09,  6.035244557263987E-02,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -1.000276976858177E+08, -1.500638304997512E+09,  3.007291359054583E+07,  9.109071204544687E+00, -6.740377390032829E-01, -3.506038213908652E-01,  5.017701299708760E+03,  1.504269006149484E+09,  5.968596755182628E-02,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -9.924065349404353E+07, -1.500696306905357E+09,  3.004260792509931E+07,  9.109531996752787E+00, -6.685967640767350E-01, -3.509158190794260E-01,  5.017718405413363E+03,  1.504274134310712E+09,  5.902006681085828E-02,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -9.845357381741211E+07, -1.500753836123474E+09,  3.001227437377101E+07,  9.109863858713068E+00, -6.630824191218452E-01, -3.512539601757738E-01,  5.017735311489751E+03,  1.504279202624909E+09,  5.828897979981943E-02,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -9.766647645123018E+07, -1.500810888372025E+09,  2.998191243174034E+07,  9.109947433018514E+00, -6.575852284991184E-01, -3.515583090586314E-01,  5.017752007527764E+03,  1.504284207971183E+09,  5.759165297974601E-02,
