            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -3.404499495295126E+08,  1.356417857160670E+07,  4.105177065917277E+07,  1.007005414164325E+00, -1.988482434564176E+01,  4.726453237355299E-01,  1.144739309594944E+03,  3.431842113926913E+08, -1.728381736669306E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -3.403587791566700E+08,  1.184597977815518E+07,  4.109210487462965E+07,  1.103436012936279E+00, -1.988821550434852E+01,  4.610126978116371E-01,  1.144241475544978E+03,  3.430349644991758E+08, -1.726399965281123E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -3.402592730333324E+08,  1.012750883915477E+07,  4.113143290122937E+07,  1.199962206513055E+00, -1.989112379189397E+01,  4.493539564985358E-01,  1.143744219127709E+03,  3.428858907755864E+08, -1.724373162834760E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -3.401514230027170E+08,  8.408807531346932E+06,  4.116975249338806E+07,  1.296581617214983E+00, -1.989354789816069E+01,  4.376693498217001E-01,  1.143247553330279E+03,  3.427369941153703E+08, -1.722301265562542E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -3.400352211141171E+08,  6.689917744208721E+06,  4.120706142721630E+07,  1.393291852441220E+00, -1.989548652367226E+01,  4.259591299432932E-01,  1.142751491158020E+03,  3.425882784174280E+08, -1.720184211015587E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -3.399106596241907E+08,  4.970881479026405E+06,  4.124335750070389E+07,  1.490090504687277E+00, -1.989693837975651E+01,  4.142235511649623E-01,  1.142256045634069E+03,  3.424397475859976E+08, -1.718021938080080E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -3.397777309982476E+08,  3.251740847954849E+06,  4.127863853390482E+07,  1.586975151563396E+00, -1.989790218871005E+01,  4.024628699305248E-01,  1.141761229798983E+03,  3.422914055305399E+08, -1.715814386992747E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -3.396364279115340E+08,  1.532538073062718E+06,  4.131290236912244E+07,  1.683943355814691E+00, -1.989837668396341E+01,  3.906773448284540E-01,  1.141267056710344E+03,  3.421432561656193E+08, -1.713561499356444E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -3.394867432505165E+08, -1.866845146366917E+05,  4.134614687109490E+07,  1.780992665343241E+00, -1.989836061024692E+01,  3.788672365941572E-01,  1.140773539442367E+03,  3.419953034107870E+08, -1.711263218155987E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -3.393286701141637E+08, -1.905884476168886E+06,  4.137836992718071E+07,  1.878120613231899E+00, -1.989785272375755E+01,  3.670328081120084E-01,  1.140280691085497E+03,  3.418475511904598E+08, -1.708919487774018E+00,
