            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457974.500000000, A.D. 2017-Aug-09 00:00:00.0000, -4.907857201849257E+08, -6.185802016849376E+07,  1.610738856682391E+07,  1.512863191291269E+00, -1.514727833783510E+01,  6.716682225142918E-01,  1.650911407722865E+03,  4.949307888614777E+08,  4.148212713958461E-01,
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -4.906530100154226E+08, -6.316649056823980E+07,  1.616535493692363E+07,  1.559127632256932E+00, -1.514136799594116E+01,  6.701450444354489E-01,  1.651030070163914E+03,  4.949663629663522E+08,  4.086531137814966E-01,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -4.905163035969310E+08, -6.447444504689053E+07,  1.622318948277294E+07,  1.605368918393686E+00, -1.513533573383578E+01,  6.686167368623632E-01,  1.651146954718475E+03,  4.950014040742663E+08,  4.024833841908464E-01,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -4.903756029394915E+08, -6.578187307415124E+07,  1.628089176160480E+07,  1.651586830676571E+00, -1.512918163507687E+01,  6.670833095439157E-01,  1.651262060938168E+03,  4.950359120507993E+08,  3.963121149743665E-01,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -4.902309100720591E+08, -6.708876412693566E+07,  1.633846133149375E+07,  1.697781150294252E+00, -1.512290578297077E+01,  6.655447722118160E-01,  1.651375388383930E+03,  4.950698867643231E+08,  3.901393384339813E-01,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -4.900822270424853E+08, -6.839510768934441E+07,  1.639589775135441E+07,  1.743951658645029E+00, -1.511650826057266E+01,  6.640011345807304E-01,  1.651486936626000E+03,  4.951033280859987E+08,  3.839650868230235E-01,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -4.899295559174997E+08, -6.970089325264321E+07,  1.645320058094001E+07,  1.790098137332097E+00, -1.510998915068670E+01,  6.624524063484269E-01,  1.651596705243904E+03,  4.951362358897715E+08,  3.777893923469038E-01,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -4.897728987826928E+08, -7.100611031524120E+07,  1.651036938084093E+07,  1.836220368159157E+00, -1.510334853586629E+01,  6.608985971959234E-01,  1.651704693826447E+03,  4.951686100523678E+08,  3.716122871634540E-01,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -4.896122577424988E+08, -7.231074838266936E+07,  1.656740371248332E+07,  1.882318133126074E+00, -1.509658649841449E+01,  6.593397167876187E-01,  1.651810901971690E+03,  4.952004504532899E+08,  3.654338033832539E-01,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -4.894476349201786E+08, -7.361479696755879E+07,  1.662430313812755E+07,  1.928391214424034E+00, -1.508970312038387E+01,  6.577757747714861E-01,  1.651915329286944E+03,  4.952317569748124E+08,  3.592539730703684E-01,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -4.892790324578037E+08, -7.491824558961917E+07,  1.668106722086693E+07,  1.974439394431732E+00, -1.508269848357743E+01,  6.562067807791392E-01,  1.652017975388755E+03,  4.952625295019785E+08,  3.530728282422351E-01,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -4.891064525162404E+08, -7.622108377561718E+07,  1.673769552462621E+07,  2.020462455710567E+00, -1.507557266954858E+01,  6.546327444260314E-01,  1.652118839902889E+03,  4.952927679225955E+08,  3.468904008703895E-01,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -4.889298972751336E+08, -7.752330105935495E+07,  1.679418761416023E+07,  2.066460181000339E+00, -1.506832575960158E+01,  6.530536753115967E-01,  1.652217922464318E+03,  4.953224721272311E+08,  3.407067228807829E-01,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -4.887493689328921E+08, -7.882488698164850E+07,  1.685054305505256E+07,  2.112432353214836E+00, -1.506095783479202E+01,  6.514695830193640E-01,  1.652315222717209E+03,  4.953516420092096E+08,  3.345218261542031E-01,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -4.885648697066740E+08, -8.012583109030642E+07,  1.690676141371404E+07,  2.158378755437515E+00, -1.505346897592660E+01,  6.498804771171907E-01,  1.652410740314915E+03,  4.953802774646079E+08,  3.283357425265108E-01,
