            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000, -3.959057200068734E+08, -1.990871502024339E+08,  2.394766327690877E+07,  1.052599912662380E+01, -1.221475195466748E+01,  1.436055536103364E+00,  1.480327702070639E+03,  4.437910804492487E+08, -3.833139074777664E+00,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000, -3.949940414807426E+08, -2.001413761824987E+08,  2.407160289114812E+07,  1.057766982307661E+01, -1.218859447488900E+01,  1.432913144741487E+00,  1.479221582962230E+03,  4.434594742828979E+08, -3.842926047502500E+00,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000, -3.940778987783403E+08, -2.011933336611959E+08,  2.419526999832796E+07,  1.062933646052059E+01, -1.216224024159422E+01,  1.429747489753818E+00,  1.478112646326508E+03,  4.431270234431084E+08, -3.852691670586919E+00,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000, -3.931572922711210E+08, -2.022430056111623E+08,  2.431866258521008E+07,  1.068099855765005E+01, -1.213568860947119E+01,  1.426558495607268E+00,  1.477000898342514E+03,  4.427937297823102E+08, -3.862435762730686E+00,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000, -3.922322223723425E+08, -2.032903749491704E+08,  2.444177863201755E+07,  1.073265562807699E+01, -1.210893893066439E+01,  1.423346086473465E+00,  1.475886345241759E+03,  4.424595951686635E+08, -3.872158141108616E+00,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000, -3.913026895375090E+08, -2.043354245359078E+08,  2.456461611240900E+07,  1.078430718028180E+01, -1.208199055478021E+01,  1.420110186229262E+00,  1.474768993308668E+03,  4.421246214861912E+08, -3.881858621358542E+00,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000, -3.903686942648146E+08, -2.053781371757587E+08,  2.468717299345345E+07,  1.083595271756324E+01, -1.205484282889199E+01,  1.416850718457427E+00,  1.473648848881020E+03,  4.417888106349116E+08, -3.891537017569099E+00,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000, -3.894302370955945E+08, -2.064184956165856E+08,  2.480944723560468E+07,  1.088759173798806E+01, -1.202749509754571E+01,  1.413567606447316E+00,  1.472525918350399E+03,  4.414521645309734E+08, -3.901193142267474E+00,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000, -3.884873186147784E+08, -2.074564825495101E+08,  2.493143679267605E+07,  1.093922373434025E+01, -1.199994670276602E+01,  1.410260773195553E+00,  1.471400208162642E+03,  4.411146851067902E+08, -3.910826806407052E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000, -3.875399394513500E+08, -2.084920806086968E+08,  2.505313961181527E+07,  1.099084819406997E+01, -1.197219698406208E+01,  1.406930141406856E+00,  1.470271724818303E+03,  4.407763743111788E+08, -3.920437819355295E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000, -3.865881002788092E+08, -2.095252723711351E+08,  2.517455363347910E+07,  1.104246459924178E+01, -1.194424527843472E+01,  1.403575633494728E+00,  1.469140474873103E+03,  4.404372341094947E+08, -3.930025988880919E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000, -3.856318018156402E+08, -2.105560403564230E+08,  2.529567679140824E+07,  1.109407242648265E+01, -1.191609092038297E+01,  1.400197171582349E+00,  1.468006464938394E+03,  4.400972664837719E+08, -3.939591121141615E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000, -3.846710448257833E+08, -2.115843670265515E+08,  2.541650701260238E+07,  1.114567114692956E+01, -1.188773324191145E+01,  1.396794677503422E+00,  1.466869701681630E+03,  4.397564734328626E+08, -3.949133020671397E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000, -3.837058301191120E+08, -2.126102347856897E+08,  2.553704221729521E+07,  1.119726022617653E+01, -1.185917157253783E+01,  1.393368072803090E+00,  1.465730191826832E+03,  4.394148569725776E+08, -3.958651490367993E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -3.827361585519132E+08, -2.136336259799692E+08,  2.565728031892935E+07,  1.124883912422134E+01, -1.183040523930084E+01,  1.389917278738888E+00,  1.464587942155065E+03,  4.390724191358286E+08, -3.968146331480145E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -3.817620310273744E+08, -2.146545228972715E+08,  2.577721922413186E+07,  1.130040729541171E+01, -1.180143356676855E+01,  1.386442216281738E+00,  1.463442959504910E+03,  4.387291619727713E+08, -3.977617343594785E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -3.807834484960729E+08, -2.156729077670141E+08,  2.589685683268916E+07,  1.135196418839115E+01, -1.177225587704701E+01,  1.382942806116983E+00,  1.462295250772950E+03,  4.383850875509490E+08, -3.987064324624206E+00,
