            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000,  1.270392301447999E+08, -8.146976055599716E+07, -2.940788972309232E+04,  1.486484739767226E+01,  2.430193281208016E+01,  8.978241508386020E-02,  5.034087697840673E+02,  1.509181524723216E+08, -6.060007788395141E-01,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  1.283120533914206E+08, -7.936696058117773E+07, -2.137332778398693E+04,  1.460555950668004E+01,  2.438012223722157E+01,  9.523763092907878E-02,  5.032629749194932E+02,  1.508744442715072E+08, -4.037059103836937E-01,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000,  1.295640656401976E+08, -7.725566879789661E+07, -1.311782514902949E+04,  1.438073646204299E+01,  2.450004013189628E+01,  9.491117013823569E-02,  5.031766075785052E+02,  1.508485519940615E+08, -1.958358080343363E-01,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000,  1.307976051608145E+08, -7.513195553593400E+07, -5.130313419453800E+03,  1.417537021872191E+01,  2.466833201115591E+01,  8.912440423725698E-02,  5.031493934790779E+02,  1.508403934123019E+08,  4.799747709671645E-03,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000,  1.320136901539005E+08, -7.299153724601245E+07,  2.145849691119045E+03,  1.397424196403095E+01,  2.488661239307825E+01,  7.858777093712632E-02,  5.031776387225872E+02,  1.508488611232804E+08,  1.874679184564877E-01,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000,  1.332120782115071E+08, -7.083018160605986E+07,  8.340042214117944E+03,  1.376361639988454E+01,  2.515227096732099E+01,  6.424791952782272E-02,  5.032549553935584E+02,  1.508720400781152E+08,  3.442689561160299E-01,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000,  1.343914418394164E+08, -6.864401852351364E+07,  1.316815260769427E+04,  1.353220614517608E+01,  2.545976182701177E+01,  4.713841259951046E-02,  5.033730992084833E+02,  1.509074587027890E+08,  4.701752583769541E-01,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000,  1.355495945263642E+08, -6.642973619068667E+07,  1.643497351887450E+04,  1.327140052883735E+01,  2.580190600680229E+01,  2.826948860653999E-02,  5.035227379949486E+02,  1.509523192823956E+08,  5.625591991173087E-01,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  1.366837123306435E+08, -6.418467607734559E+07,  1.802925100414455E+04,  1.297497940321746E+01,  2.617089374929010E+01,  8.568352615435870E-03,  5.036940457771992E+02,  1.510036760635110E+08,  6.205025679915058E-01,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000,  1.377905186555412E+08, -6.190685890344733E+07,  1.791554880814627E+04,  1.263859150021119E+01,  2.655887626767988E+01, -1.113697917097767E-02,  5.038770966066862E+02,  1.510585533216219E+08,  6.441295145994194E-01,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000,  1.388664222498875E+08, -5.959497626036258E+07,  1.612606531509757E+04,  1.225922396689595E+01,  2.695818288129981E+01, -3.010531688533469E-02,  5.040620875216657E+02,  1.511140122027313E+08,  6.341027951827570E-01,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  1.399076143606982E+08, -5.724837605213313E+07,  1.275418849056959E+04,  1.183480405417573E+01,  2.736126627205809E+01, -4.765678961074826E-02,  5.042394469080115E+02,  1.511671832091133E+08,  5.913355737626178E-01,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000,  1.409101398936010E+08, -5.486706020314863E+07,  7.950359875876456E+03,  1.136400290956768E+01,  2.776049238976469E+01, -6.314672027397883E-02,  5.043998913190450E+02,  1.512152832334694E+08,  5.169195124302707E-01,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000,  1.418699613407876E+08, -5.245170322363749E+07,  1.919869471300393E+03,  1.084626559168170E+01,  2.814788551173335E+01, -7.594844712112092E-02,  5.045344901732350E+02,  1.512556349548109E+08,  4.122464406496890E-01,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000,  1.427830349286686E+08, -5.000369095461310E+07, -5.078525538884103E+03,  1.028206032528199E+01,  2.851493338040958E+01, -8.545252305302853E-02,  5.046347893098266E+02,  1.512857038795050E+08,  2.792880960153908E-01,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  1.436454164986968E+08, -4.752516982723563E+07, -1.273482766756043E+04,  9.673307711135317E+00,  2.885255564527429E+01, -9.108781395997845E-02,  5.046930319203062E+02,  1.513031645748610E+08,  1.209813960845304E-01,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000,  1.444534094282006E+08, -4.501908830548185E+07, -2.069289964052662E+04,  9.023906371407316E+00,  2.915133043834162E+01, -9.236696261512378E-02,  5.047024964885292E+02,  1.513060019810325E+08, -5.836097748556517E-02,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000,  1.452037573905189E+08, -4.248920518641964E+07, -2.856046513001248E+04,  8.340218145133552E+00,  2.940204042174764E+01, -8.895327544753329E-02,  5.046579435233649E+02,  1.512926453380947E+08, -2.527272599186602E-01,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000,  1.458938709458802E+08, -3.994003698239083E+07, -3.592546226696111E+04,  7.631334853050336E+00,  2.959652678661976E+01, -8.073843706373651E-02,  5.045561272201666E+02,  1.512621215782944E+08, -4.543007259814723E-01,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000,  1.465220613668959E+08, -3.737672201759474E+07, -4.237894840406999E+04,  6.908954513227158E+00,  2.972873440969812E+01, -6.791297310743616E-02,  5.043962927139212E+02,  1.512142043987939E+08, -6.536787143154998E-01,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000,  1.470877430803236E+08, -3.480479347591532E+07, -4.754301381074078E+04,  6.186773401486573E+00,  2.979573272552855E+01, -5.100836457421387E-02,  5.041805583282265E+02,  1.511495288570314E+08, -8.404482850246401E-01,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000,  1.475915637145080E+08, -3.222987439921380E+07, -5.110049163815193E+04,  5.479438210836737E+00,  2.979846208697063E+01, -3.089468304470344E-02,  5.039140884389280E+02,  1.510696431939356E+08, -1.004041941173884E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  1.480354307579029E+08, -2.965732722740108E+07, -5.282234723647311E+04,  4.801239101645239E+00,  2.974201854786349E+01, -8.729777504576930E-03,  5.036049986005752E+02,  1.509769803915530E+08, -1.134708194070667E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000,  1.484224228828536E+08, -2.709190107665740E+07, -5.258888722795621E+04,  4.164787077757299E+00,  2.963542516328858E+01,  1.413049127831556E-02,  5.032639869420594E+02,  1.508747476682399E+08, -1.224412726307145E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000,  1.487565940160501E+08, -2.453741842896329E+07, -5.040214063329995E+04,  3.579880543429496E+00,  2.949096942963972E+01,  3.624380718798825E-02,  5.029037322360283E+02,  1.507667460244128E+08, -1.267542425306830E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000,  1.490426918575764E+08, -2.199653279929293E+07, -4.638826437408011E+04,  3.052667737957032E+00,  2.932324633094086E+01,  5.619849231989882E-02,  5.025381233488370E+02,  1.506571392374550E+08, -1.261370955274760E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000,  1.492858178449666E+08, -1.947057732750373E+07, -4.078998388702702E+04,  2.585129137955132E+00,  2.914802607508110E+01,  7.272590151622715E-02,  5.021813873557334E+02,  1.505501924772254E+08, -1.206300314496776E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000,  1.494910563214200E+08, -1.695951613654241E+07, -3.394972961222194E+04,  2.174884854460182E+00,  2.898101608648950E+01,  8.480260966662456E-02,  5.018471785680126E+02,  1.504499992032694E+08, -1.105889369280610E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000,  1.496631022841522E+08, -1.446200530925901E+07, -2.628459310472850E+04,  1.815363737789673E+00,  2.883657319290963E+01,  9.173621076664595E-02,  5.015476931309904E+02,  1.503602157279693E+08, -9.666394557245583E-01,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  1.498059215521123E+08, -1.197556378418238E+07, -1.825495528679900E+04,  1.496393415017422E+00,  2.872647117393289E+01,  9.322374738088257E-02,  5.012928870459434E+02,  1.502838267854197E+08, -7.974829870627175E-01,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000,  1.499224809315446E+08, -9.496842001409823E+06, -1.032975983178243E+04,  1.205224341706044E+00,  2.865890597674701E+01,  8.936867772679058E-02,  5.010898871936218E+02,  1.502229689607186E+08, -6.089601503460268E-01,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000,  1.500145822228189E+08, -7.021958495739421E+06, -2.952493518741801E+03,  9.278790862790419E-01,  2.863795007468234E+01,  8.064683159983943E-02,  5.009426755603124E+02,  1.501788360233226E+08, -4.121708697067694E-01,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000,  1.500828184627113E+08, -4.546858839327348E+06,  3.487753221808933E+03,  6.505839014049111E-01,  2.866359122781030E+01,  6.782476038548602E-02,  5.008520853565129E+02,  1.501516777634548E+08, -2.176972079338869E-01,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000,  1.501266466147891E+08, -2.067646389119435E+06,  8.676736714316648E+03,  3.609853517089592E-01,  2.873232599607799E+01,  5.184898090942092E-02,  5.008160835962638E+02,  1.501408847072574E+08, -3.472951353575286E-02,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000,  1.501445474439196E+08,  4.191555873068249E+05,  1.238564557106420E+04,  4.892587263715537E-02,  2.883811185862371E+01,  3.373295443391555E-02,  5.008302544684011E+02,  1.501451330278474E+08,  1.294349415850804E-01,
