            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458631.500000000, A.D. 2019-May-28 00:00:00.0000, -1.628618323682174E+08, -7.759697663341824E+08,  6.908611728983581E+06,  2.839240824185280E+00,  7.732582992883149E+00, -7.013426380695664E-02,  2.644851531067812E+03,  7.929065415438826E+08, -8.151199130129156E+00,
2458632.500000000, A.D. 2019-May-29 00:00:00.0000, -1.628044194709037E+08, -7.762527313211575E+08,  6.859273181377649E+06,  5.127831198992424E+00, -1.346095378772522E+01, -9.011731089449047E-01,  2.645734502771656E+03,  7.931712498013225E+08,  1.211350912212407E+01,
2458633.500000000, A.D. 2019-May-30 00:00:00.0000, -1.614116273435853E+08, -7.774165127071943E+08,  6.800907506992996E+06,  2.522376914535037E+01, -7.336937925482226E+00, -2.346181689307181E-01,  2.648583775938660E+03,  7.940254404075718E+08,  2.053903276932987E+00,
2458634.500000000, A.D. 2019-May-31 00:00:00.0000, -1.594007363038375E+08, -7.771070417922677E+08,  6.816163081637919E+06,  1.538536247710307E+01,  1.154282479352274E+01,  3.429496602150248E-01,  2.646217617831338E+03,  7.933160840525612E+08, -1.439541081433955E+01,
2458635.500000000, A.D. 2019-Jun-01 00:00:00.0000, -1.589747208416152E+08, -7.764776627998859E+08,  6.811911071365833E+06, -1.133731676450901E+00, -2.188491317291846E+00, -5.666694509012163E-01,  2.643875658239096E+03,  7.926139822298664E+08,  2.366459890977959E+00,
2458636.500000000, A.D. 2019-Jun-02 00:00:00.0000, -1.585284081803961E+08, -7.774568646459804E+08,  6.741435370360434E+06,  1.543923779927862E+01, -1.530197909678407E+01, -7.686023615745388E-01,  2.646775667974573E+03,  7.934833832766893E+08,  1.190181119796263E+01,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000, -1.565208982218193E+08, -7.781107453657204E+08,  6.716519183803380E+06,  2.535516326867749E+01,  3.278940324908604E+00,  2.035963129539624E-01,  2.647583420933055E+03,  7.937255415215694E+08, -8.212692965078007E+00,
2458638.500000000, A.D. 2019-Jun-04 00:00:00.0000, -1.551310609018610E+08, -7.772805773222567E+08,  6.740177623319745E+06,  4.800190631586320E+00,  9.470211171697887E+00,  3.487941947442819E-02,  2.643958240817726E+03,  7.926387398641019E+08, -1.022588774807701E+01,
2458639.500000000, A.D. 2019-Jun-05 00:00:00.0000, -1.550739503929410E+08, -7.773644042190568E+08,  6.698461287613213E+06,  3.217291867133444E+00, -1.180546591025093E+01, -8.787553958307113E-01,  2.644193987256222E+03,  7.927094148683635E+08,  1.094013057342961E+01,
2458640.500000000, A.D. 2019-Jun-06 00:00:00.0000, -1.538611112180165E+08, -7.785550865082994E+08,  6.634718628280878E+06,  2.408880727781189E+01, -9.375740266145625E+00, -3.487069966070737E-01,  2.647299838111959E+03,  7.936405255305861E+08,  4.524574955519936E+00,
2458641.500000000, A.D. 2019-Jun-07 00:00:00.0000, -1.517760136806894E+08, -7.784082058367780E+08,  6.644201539108813E+06,  1.781835048963995E+01,  1.094217623953618E+01,  3.611956253747270E-01,  2.645479655335346E+03,  7.930948484619763E+08, -1.414645189976663E+01,
2458642.500000000, A.D. 2019-Jun-08 00:00:00.0000, -1.511917769789016E+08, -7.776606565555688E+08,  6.647476396422684E+06, -9.289948056855667E-01,  4.300614774673588E-01, -4.612562321821913E-01,  2.642659810858533E+03,  7.922494803550944E+08, -2.487243100223523E-01,
2458643.500000000, A.D. 2019-Jun-09 00:00:00.0000, -1.508785259358864E+08, -7.784996587867700E+08,  6.579474542530298E+06,  1.302972657246283E+01, -1.545915736912150E+01, -8.311615237053394E-01,  2.645206048607726E+03,  7.930128232285775E+08,  1.269030449133678E+01,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000, -1.489708454819986E+08, -7.792985852911204E+08,  6.545950854425192E+06,  2.610694258472153E+01,  1.030481944743912E+00,  1.195326775987398E-01,  2.646619214471232E+03,  7.934364796963596E+08, -5.912816081087227E+00,
2458645.500000000, A.D. 2019-Jun-11 00:00:00.0000, -1.474033351063410E+08, -7.785278334375988E+08,  6.570215093572021E+06,  7.020321976160261E+00,  1.083114376672387E+01,  1.297197331719921E-01,  2.643117139097948E+03,  7.923865839121014E+08, -1.194658474639989E+01,
2458646.500000000, A.D. 2019-Jun-12 00:00:00.0000, -1.473127015752354E+08, -7.784150126714625E+08,  6.536710769134700E+06,  1.607939491162300E+00, -9.825907321651160E+00, -8.368338396934307E-01,  2.642690237690586E+03,  7.922586020898650E+08,  9.348328565408355E+00,
2458647.500000000, A.D. 2019-Jun-13 00:00:00.0000, -1.462839057228804E+08, -7.795993932021872E+08,  6.468877918950140E+06,  2.258352699596179E+01, -1.117041364410559E+01, -4.602336871767969E-01,  2.645935115724984E+03,  7.932313920517073E+08,  6.809947290772496E+00,
2458648.500000000, A.D. 2019-Jun-14 00:00:00.0000, -1.441572744377821E+08, -7.796251293038888E+08,  6.471516170606732E+06,  2.007623722646403E+01,  9.917094852000130E+00,  3.584829588389096E-01,  2.644720608289726E+03,  7.928672918824321E+08, -1.339875181678345E+01,
2458649.500000000, A.D. 2019-Jun-15 00:00:00.0000, -1.433980111467672E+08, -7.787895266270241E+08,  6.481426139756441E+06, -2.765729845114907E-01,  2.976821320956679E+00, -3.496339315914878E-01,  2.641520428150156E+03,  7.919079020123475E+08, -2.880288695431164E+00,
2458650.500000000, A.D. 2019-Jun-16 00:00:00.0000, -1.431925656682502E+08, -7.794661332675503E+08,  6.417328786317348E+06,  1.060662134296618E+01, -1.517802120494988E+01, -8.759307832029428E-01,  2.643614347657629E+03,  7.925356432883472E+08,  1.300426438552569E+01,
