            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457975.500000000, A.D. 2017-Aug-10 00:00:00.0000,  4.271265105654098E+09, -1.350325878818145E+09, -7.062825724625272E+07,  1.601582385468946E+00,  5.214888261178378E+00, -1.436809396426051E-01,  1.494429462574769E+04,  4.480186818929089E+09, -4.260261696174684E-02,
2457976.500000000, A.D. 2017-Aug-11 00:00:00.0000,  4.271403487914933E+09, -1.349875276347251E+09, -7.064066728888845E+07,  1.601771909547626E+00,  5.215635404128871E+00, -1.437193951028546E-01,  1.494428241156467E+04,  4.480183157209139E+09, -4.207210299278658E-02,
2457977.500000000, A.D. 2017-Aug-12 00:00:00.0000,  4.271541889265085E+09, -1.349424638828246E+09, -7.065311012511623E+07,  1.601875442401564E+00,  5.215654249312896E+00, -1.443645684830841E-01,  1.494427039013810E+04,  4.480179553276120E+09, -4.139443298381410E-02,
2457978.500000000, A.D. 2017-Aug-13 00:00:00.0000,  4.271680269246970E+09, -1.348974028329094E+09, -7.066561131550455E+07,  1.601219403656854E+00,  5.215104153321004E+00, -1.449372467515162E-01,  1.494425849652207E+04,  4.480175987659735E+09, -4.127084424586213E-02,
2457979.500000000, A.D. 2017-Aug-14 00:00:00.0000,  4.271818560676596E+09, -1.348523463409914E+09, -7.067813502595800E+07,  1.599918779512122E+00,  5.214735085383501E+00, -1.448334791262980E-01,  1.494424653375412E+04,  4.480172401312128E+09, -4.182725646066089E-02,
2457980.500000000, A.D. 2017-Aug-15 00:00:00.0000,  4.271956739393197E+09, -1.348072899856998E+09, -7.069062123032475E+07,  1.598757787209594E+00,  5.215109048297571E+00, -1.441516204575548E-01,  1.494423437737930E+04,  4.480168756922639E+09, -4.248342346167127E-02,
2457981.500000000, A.D. 2017-Aug-16 00:00:00.0000,  4.272094849344176E+09, -1.347622276590933E+09, -7.070304803414232E+07,  1.598375652586864E+00,  5.216016523980300E+00, -1.435902596911756E-01,  1.494422210470781E+04,  4.480165077668286E+09, -4.255544108652008E-02,
2457982.500000000, A.D. 2017-Aug-17 00:00:00.0000,  4.272232956953825E+09, -1.347171579088428E+09, -7.071545440752620E+07,  1.598602918934310E+00,  5.216694009502327E+00, -1.437228721426100E-01,  1.494420991454571E+04,  4.480161423149627E+09, -4.196598851658272E-02,
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000,  4.272371082155849E+09, -1.346720854466352E+09, -7.072789972275341E+07,  1.598637403747318E+00,  5.216616739514357E+00, -1.444023858924546E-01,  1.494419792074427E+04,  4.480157827498415E+09, -4.132467379475140E-02,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000,  4.272509177698234E+09, -1.346270162566998E+09, -7.074040211016160E+07,  1.597877098075210E+00,  5.216043499970820E+00, -1.449139279796297E-01,  1.494418603396488E+04,  4.480154263931602E+09, -4.129498313370530E-02,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000,  4.272647178200355E+09, -1.345819513834924E+09, -7.075291963546306E+07,  1.596545121142459E+00,  5.215747936399175E+00, -1.447170070997352E-01,  1.494417405443848E+04,  4.480150672559938E+09, -4.190533048543318E-02,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  4.272785068031042E+09, -1.345368858476029E+09, -7.076539383587104E+07,  1.595458127987504E+00,  5.216215381261345E+00, -1.440066889740801E-01,  1.494416187940790E+04,  4.480147022577594E+09, -4.251944770979168E-02,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000,  4.272922897537401E+09, -1.344918138160305E+09, -7.077781042119497E+07,  1.595178394952932E+00,  5.217138901423882E+00, -1.435111015882264E-01,  1.494414960985471E+04,  4.480143344258085E+09, -4.249708819648162E-02,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000,  4.273060730768923E+09, -1.344467346588868E+09, -7.079021411103410E+07,  1.595430027671141E+00,  5.217737978574628E+00, -1.437354189379974E-01,  1.494413744564672E+04,  4.480139697520272E+09, -4.185893451958759E-02,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000,  4.273198578975967E+09, -1.344016536038927E+09, -7.080266220291126E+07,  1.595385433463494E+00,  5.217568901822296E+00, -1.444373448377729E-01,  1.494412547798342E+04,  4.480136109705074E+09, -4.126516733274180E-02,
