            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457983.500000000, A.D. 2017-Aug-18 00:00:00.0000,  1.550456851960922E+09, -4.747065658085753E+09,  5.948264757202530E+07,  5.295854826383578E+00,  5.558917157873605E-01, -1.606658130046303E+00,  1.665887586113647E+04,  4.994205341926970E+09,  1.096585197175099E+00,
2457984.500000000, A.D. 2017-Aug-19 00:00:00.0000,  1.550913786890204E+09, -4.747018384323264E+09,  5.934367329280043E+07,  5.280229032356859E+00,  5.393947337196104E-01, -1.606817306319874E+00,  1.665919370934123E+04,  4.994300630421545E+09,  1.107924663540234E+00,
2457985.500000000, A.D. 2017-Aug-20 00:00:00.0000,  1.551369315346097E+09, -4.746972079334398E+09,  5.920551528273964E+07,  5.265941104891439E+00,  5.353755118101304E-01, -1.589311001979629E+00,  1.665951335170719E+04,  4.994396456792117E+09,  1.108023944651748E+00,
2457986.500000000, A.D. 2017-Aug-21 00:00:00.0000,  1.551824156838800E+09, -4.746925381597916E+09,  5.906910148175669E+07,  5.265608580282738E+00,  5.478146994072397E-01, -1.569751705792874E+00,  1.665983125241271E+04,  4.994491761026024E+09,  1.096836181460781E+00,
2457987.500000000, A.D. 2017-Aug-22 00:00:00.0000,  1.552279633148171E+09, -4.746877245603312E+09,  5.893380363845181E+07,  5.279408652407242E+00,  5.660104118753705E-01, -1.565599521249727E+00,  1.666014544155568E+04,  4.994585952561473E+09,  1.084388155088777E+00,
2457988.500000000, A.D. 2017-Aug-23 00:00:00.0000,  1.552736488917902E+09, -4.746827875455046E+09,  5.879799675269842E+07,  5.294897597434292E+00,  5.741114846924222E-01, -1.580569061856490E+00,  1.666045727516451E+04,  4.994679437925550E+09,  1.081838800277612E+00,
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000,  1.553194226508892E+09, -4.746778543021473E+09,  5.866050985041928E+07,  5.298125272823777E+00,  5.652825852395296E-01, -1.601300167315699E+00,  1.666077022469052E+04,  4.994773257833184E+09,  1.091503652527927E+00,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000,  1.553651550804797E+09, -4.746730452214609E+09,  5.852167084891582E+07,  5.286092694702210E+00,  5.477978526129081E-01, -1.609305227784036E+00,  1.666108677672394E+04,  4.994868157745369E+09,  1.104797556022306E+00,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000,  1.554107524787466E+09, -4.746683665531113E+09,  5.838301278673697E+07,  5.269404954762929E+00,  5.376389040095390E-01, -1.597455873880498E+00,  1.666140621634143E+04,  4.994963923333477E+09,  1.109909077646036E+00,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000,  1.554562404497406E+09, -4.746637048901590E+09,  5.824590689609838E+07,  5.262815297687514E+00,  5.442572606047629E-01, -1.576319246404583E+00,  1.666172526639232E+04,  4.995059572132459E+09,  1.102322985882490E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000,  1.555017411196244E+09, -4.746589282383897E+09,  5.811033994102049E+07,  5.272081853769569E+00,  5.621472671755221E-01, -1.564755194988299E+00,  1.666204100934432E+04,  4.995154229488135E+09,  1.088848947636761E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000,  1.555473642366943E+09, -4.746540037928203E+09,  5.797492478296041E+07,  5.288811199678634E+00,  5.757340118833804E-01, -1.573095166955253E+00,  1.666235349165842E+04,  4.995247909329159E+09,  1.081560296113231E+00,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000,  1.555931091625019E+09, -4.746490272929138E+09,  5.783813819177747E+07,  5.297942855697288E+00,  5.732816406336620E-01, -1.593897479495243E+00,  1.666266568371231E+04,  4.995341502152364E+09,  1.087006807220950E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000,  1.556388654651627E+09, -4.746441375221515E+09,  5.769968076795292E+07,  5.291207314283835E+00,  5.573766385761034E-01, -1.608603393588795E+00,  1.666298082642932E+04,  4.995435979562118E+09,  1.100365136224020E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000,  1.556845115189088E+09, -4.746393924757540E+09,  5.756074296287298E+07,  5.274489904546427E+00,  5.425965119749998E-01, -1.604108400260720E+00,  1.666329953955882E+04,  4.995531527354606E+09,  1.109762465376384E+00,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000,  1.557300229232077E+09, -4.746347177263707E+09,  5.742294287352204E+07,  5.262568622651608E+00,  5.425097603358433E-01, -1.584424752012362E+00,  1.666361927145378E+04,  4.995627380565297E+09,  1.106863442675130E+00,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000,  1.557754942566412E+09, -4.746299727624910E+09,  5.728688391256070E+07,  5.265952928668365E+00,  5.575911167546369E-01, -1.567109339036957E+00,  1.666393657429907E+04,  4.995722505565216E+09,  1.094295133387198E+00,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000,  1.558210547978189E+09, -4.746250762849836E+09,  5.715161571928048E+07,  5.281502196904213E+00,  5.747775232316827E-01, -1.567623502940643E+00,  1.666425017982789E+04,  4.995816522137544E+09,  1.083318799692546E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000,  1.558667531307910E+09, -4.746200788422306E+09,  5.701548137809467E+07,  5.295209288202685E+00,  5.791177845297997E-01, -1.585514536896028E+00,  1.666456213336303E+04,  4.995910043454624E+09,  1.083779047626673E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000,  1.559125137512927E+09, -4.746151177110209E+09,  5.687759685705447E+07,  5.294716661062350E+00,  5.671348181290358E-01, -1.604816075025878E+00,  1.666487596710791E+04,  4.996004128444407E+09,  1.095303373495473E+00,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000,  1.559582045261700E+09, -4.746102943409523E+09,  5.673863933176661E+07,  5.280343698640844E+00,  5.499134030268835E-01, -1.608319890424608E+00,  1.666519354644986E+04,  4.996099336335941E+09,  1.107650058525531E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000,  1.560037545452179E+09, -4.746055839401964E+09,  5.660024207250309E+07,  5.264779634604334E+00,  5.431983317152431E-01, -1.592909765041568E+00,  1.666551340829878E+04,  4.996195228505849E+09,  1.109853589064316E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000,  1.560492173030922E+09, -4.746008576095176E+09,  5.646353847121644E+07,  5.261777492197042E+00,  5.533722006351609E-01, -1.572327863274418E+00,  1.666583206678749E+04,  4.996290759917442E+09,  1.099990863644227E+00,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000,  1.560947230632434E+09, -4.745959972332078E+09,  5.632815103847742E+07,  5.273895586938228E+00,  5.717554133026894E-01, -1.564943526876164E+00,  1.666614712158537E+04,  4.996385210969704E+09,  1.086904592205082E+00,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000,  1.561403626565393E+09, -4.745910009172197E+09,  5.619252697045588E+07,  5.290192475647909E+00,  5.823300092428907E-01, -1.577357117172460E+00,  1.666645940161134E+04,  4.996478830166273E+09,  1.082323051625881E+00,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000,  1.561861063522621E+09, -4.745859847336222E+09,  5.605532424924278E+07,  5.295994647831652E+00,  5.760505695516820E-01, -1.598489627582242E+00,  1.666677222570342E+04,  4.996572612469760E+09,  1.090377171147688E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000,  1.562318304448193E+09, -4.745810790641892E+09,  5.591660948188853E+07,  5.286004824519449E+00,  5.589173271987169E-01, -1.609491826451774E+00,  1.666708843824576E+04,  4.996667410605078E+09,  1.103917558054929E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000,  1.562774276619893E+09, -4.745763123100298E+09,  5.577779722842026E+07,  5.269007714042714E+00,  5.465997025171350E-01, -1.600562803365033E+00,  1.666740787250506E+04,  4.996763174586843E+09,  1.110911393249263E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000,  1.563229027653148E+09, -4.745715856395471E+09,  5.564038841063857E+07,  5.260030700720997E+00,  5.504718052871865E-01, -1.579666306947464E+00,  1.666772750149142E+04,  4.996858996946310E+09,  1.105165596900138E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000,  1.563683683315869E+09, -4.745667610666417E+09,  5.550463226365900E+07,  5.266959397197247E+00,  5.674775741760643E-01, -1.565444523294519E+00,  1.666804413672305E+04,  4.996953921800691E+09,  1.091846991051885E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000,  1.564139443970840E+09, -4.745617845382191E+09,  5.536930286212111E+07,  5.283487945998552E+00,  5.828329341360985E-01, -1.570600047165461E+00,  1.666835727361673E+04,  4.997047797879739E+09,  1.082888680307864E+00,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000,  1.564596512797568E+09, -4.745567342603764E+09,  5.523279270754695E+07,  5.294734085672093E+00,  5.832215628394564E-01, -1.590534741239795E+00,  1.666866954368897E+04,  4.997141414092254E+09,  1.086332196554175E+00,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000,  1.565053914451247E+09, -4.745517508621795E+09,  5.509454802413392E+07,  5.290539026721713E+00,  5.686940046249438E-01, -1.607461089708054E+00,  1.666898436389846E+04,  4.997235794816687E+09,  1.099141473537298E+00,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000,  1.565510366149225E+09, -4.745469118850970E+09,  5.495556195920444E+07,  5.274523034597602E+00,  5.526011076771935E-01, -1.606292525223091E+00,  1.666930288694679E+04,  4.997331285624271E+09,  1.109931275357313E+00,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000,  1.565965421408272E+09, -4.745421627129236E+09,  5.481748802268410E+07,  5.260838491073715E+00,  5.496808404846119E-01, -1.588076637632852E+00,  1.666962297570585E+04,  4.997427245820131E+09,  1.109124589808547E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000,  1.566419867922111E+09, -4.745373652659864E+09,  5.468116620399189E+07,  5.261564739294190E+00,  5.629334375253965E-01, -1.569059120920379E+00,  1.666994110922716E+04,  4.997522619850456E+09,  1.097482187873271E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000,  1.566875025836568E+09, -4.745324211035299E+09,  5.454587317302799E+07,  5.275933067330850E+00,  5.809294109984913E-01, -1.566217479917136E+00,  1.667025552305303E+04,  4.997616878744142E+09,  1.085437078084831E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000,  1.567331569675690E+09, -4.745273593398659E+09,  5.440996665402961E+07,  5.290990961934151E+00,  5.879946953696670E-01, -1.582095690860157E+00,  1.667056778597707E+04,  4.997710492813682E+09,  1.083788207123489E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000,  1.567788925830731E+09, -4.745223106810034E+09,  5.427235168628335E+07,  5.293172666037890E+00,  5.782180959064409E-01, -1.602522497275141E+00,  1.667088139934134E+04,  4.997804511735019E+09,  1.094046584146545E+00,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000,  1.568245785196341E+09, -4.745173907164199E+09,  5.413345752460265E+07,  5.280411376113668E+00,  5.607176454848408E-01, -1.609282591376635E+00,  1.667119867027328E+04,  4.997899627167557E+09,  1.107097886313952E+00,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000,  1.568701271104762E+09, -4.745125968672302E+09,  5.399485350909901E+07,  5.263960244122622E+00,  5.514874661563771E-01, -1.596357118155884E+00,  1.667151865539755E+04,  4.997995556294485E+09,  1.111347238635654E+00,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000,  1.569155720475758E+09, -4.745078107364593E+09,  5.385784987411380E+07,  5.258360928896696E+00,  5.591506078249751E-01, -1.575272180371674E+00,  1.667183800365281E+04,  4.998091294492888E+09,  1.103047688918339E+00,
2458025.500000000, A.D. 2017-Sep-29 00:00:00.0000,  1.569610383922212E+09, -4.745029036274751E+09,  5.372232937627530E+07,  5.268487487291694E+00,  5.772682119295844E-01, -1.564842307075286E+00,  1.667215394408776E+04,  4.998186011052464E+09,  1.089645574295775E+00,
2458026.500000000, A.D. 2017-Sep-30 00:00:00.0000,  1.570066310460893E+09, -4.744978513912503E+09,  5.358685062771726E+07,  5.285177179907376E+00,  5.900605412632248E-01, -1.574386307734726E+00,  1.667246675971287E+04,  4.998279790817616E+09,  1.083150177153086E+00,
2458027.500000000, A.D. 2017-Oct-01 00:00:00.0000,  1.570523410644573E+09, -4.744927560517074E+09,  5.344993445688224E+07,  5.293404097366765E+00,  5.865005171500850E-01, -1.595386834053794E+00,  1.667277953607481E+04,  4.998373558811968E+09,  1.089402223153195E+00,
2458028.500000000, A.D. 2017-Oct-02 00:00:00.0000,  1.570980536719818E+09, -4.744877546913481E+09,  5.331138443066931E+07,  5.285705643929800E+00,  5.701621468626175E-01, -1.609108922417658E+00,  1.667309540502854E+04,  4.998468253942011E+09,  1.102859319351299E+00,
2458029.500000000, A.D. 2017-Oct-03 00:00:00.0000,  1.571436507296440E+09, -4.744828971493931E+09,  5.317246093952036E+07,  5.268824255051436E+00,  5.560076779745868E-01, -1.603325375642283E+00,  1.667341475070522E+04,  4.998563991367375E+09,  1.111560980268717E+00,
2458030.500000000, A.D. 2017-Oct-04 00:00:00.0000,  1.571891160373567E+09, -4.744781016602075E+09,  5.303475675560403E+07,  5.257683130679895E+00,  5.570473498133028E-01, -1.583196230621067E+00,  1.667373486936964E+04,  4.998659960528632E+09,  1.107791600780403E+00,
2458031.500000000, A.D. 2017-Oct-05 00:00:00.0000,  1.572345497849714E+09, -4.744732277273973E+09,  5.289877724607635E+07,  5.262095756848840E+00,  5.727507611891602E-01, -1.566676190490589E+00,  1.667405238012726E+04,  4.998755147859100E+09,  1.094954270087545E+00,
