            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2457989.500000000, A.D. 2017-Aug-24 00:00:00.0000, -9.512794681163725E+07, -1.501034077535853E+09,  2.990229317256135E+07,  1.353170740801471E+01,  1.139893496982273E+01, -6.645467946260515E+00,  5.017946912251925E+03,  1.504342638937515E+09, -1.236164396950904E+01,
2457990.500000000, A.D. 2017-Aug-25 00:00:00.0000, -9.433219705009122E+07, -1.501026878617121E+09,  2.984056063290083E+07,  8.175888805594822E+00,  1.210502582859398E+01, -6.529381735566842E+00,  5.017751713096369E+03,  1.504284119702871E+09, -1.272104042705602E+01,
2457991.500000000, A.D. 2017-Aug-26 00:00:00.0000, -9.356284385057394E+07, -1.501020299529368E+09,  2.978158324320388E+07,  3.046469313357697E+00,  1.100276183868544E+01, -5.549958022887168E+00,  5.017565640049496E+03,  1.504228336406781E+09, -1.127866782565525E+01,
2457992.500000000, A.D. 2017-Aug-27 00:00:00.0000, -9.281701386461344E+07, -1.501022940111815E+09,  2.972930394308895E+07, -1.171924114301577E+00,  8.296168391261133E+00, -3.864175902865610E+00,  5.017416852109205E+03,  1.504183730904441E+09, -8.282793901754708E+00,
2457993.500000000, A.D. 2017-Aug-28 00:00:00.0000, -9.208874326928607E+07, -1.501041901252596E+09,  2.968668082451779E+07, -3.939787463279208E+00,  4.376689446739262E+00, -1.707645114751854E+00,  5.017327847435306E+03,  1.504157047974479E+09, -4.160123104162430E+00,
2457994.500000000, A.D. 2017-Aug-29 00:00:00.0000, -9.136983426359805E+07, -1.501081962760497E+09,  2.965536062464368E+07, -4.905353537438609E+00, -2.313316066913422E-01,  6.352051074869081E-01,  5.017312901776653E+03,  1.504152567378735E+09,  5.413588329627254E-01,
2457995.500000000, A.D. 2017-Aug-30 00:00:00.0000, -9.065085608308749E+07, -1.501145054808164E+09,  2.963550595708197E+07, -3.930112632711834E+00, -4.922453159886628E+00,  2.858072385502494E+00,  5.017376514448000E+03,  1.504171637977839E+09,  5.205712244966961E+00,
2457996.500000000, A.D. 2017-Aug-31 00:00:00.0000, -8.992226690832724E+07, -1.501230000702465E+09,  2.962576172333223E+07, -1.107936605071156E+00, -9.066096478665317E+00,  4.661260056406810E+00,  5.017512781882990E+03,  1.504212489927119E+09,  9.206157817893544E+00,
2457997.500000000, A.D. 2017-Sep-01 00:00:00.0000, -8.917561325283600E+07, -1.501332550475629E+09,  2.962336664305717E+07,  3.226137691847855E+00, -1.207144059464586E+01,  5.783728457825434E+00,  5.017705754680872E+03,  1.504270341716523E+09,  1.197051281147276E+01,
2457998.500000000, A.D. 2017-Sep-02 00:00:00.0000, -8.840469763593517E+07, -1.501445759775658E+09,  2.962442923404527E+07,  8.506659300110240E+00, -1.346325301701876E+01,  6.038992734334012E+00,  5.017930938050585E+03,  1.504337849992430E+09,  1.305638705086993E+01,
2457999.500000000, A.D. 2017-Sep-03 00:00:00.0000, -8.760663941891579E+07, -1.501560797433508E+09,  2.962440306622756E+07,  1.398429456623104E+01, -1.296920184248993E+01,  5.353978142251562E+00,  5.018158200012971E+03,  1.504405981414744E+09,  1.223575061718179E+01,
2458000.500000000, A.D. 2017-Sep-04 00:00:00.0000, -8.678255628179663E+07, -1.501668171106188E+09,  2.961873575144655E+07,  1.882186081990192E+01, -1.059505144446646E+01,  3.798117223091757E+00,  5.018355997660778E+03,  1.504465279657767E+09,  9.564419966616768E+00,
2458001.500000000, A.D. 2017-Sep-05 00:00:00.0000, -8.593766666701306E+07, -1.501759204798786E+09,  2.960359599821067E+07,  2.223459036246228E+01, -6.662194378502210E+00,  1.590806917761288E+00,  5.018496327490136E+03,  1.504507349482241E+09,  5.411283982849177E+00,
2458002.500000000, A.D. 2017-Sep-06 00:00:00.0000, -8.508060439795765E+07, -1.501827572740919E+09,  2.957656667849910E+07,  2.364986454469329E+01, -1.776683579373134E+00, -9.261009254444967E-01,  5.018559709656334E+03,  1.504526350977638E+09,  4.178967898869206E-01,
2458003.500000000, A.D. 2017-Sep-07 00:00:00.0000, -8.422202207801764E+07, -1.501870451814305E+09,  2.953709879055101E+07,  2.283588927292088E+01,  3.277874845425439E+00, -3.350513111156317E+00,  5.018538761017728E+03,  1.504520070733779E+09, -4.616217967089621E+00,
2458004.500000000, A.D. 2017-Sep-08 00:00:00.0000, -8.337278049334103E+07, -1.501889038633914E+09,  2.948662431821656E+07,  1.995018148439067E+01,  7.695669210341330E+00, -5.299619522795228E+00,  5.018439570848851E+03,  1.504490334269242E+09, -8.891789411236374E+00,
2458005.500000000, A.D. 2017-Sep-09 00:00:00.0000, -8.254205306763181E+07, -1.501888250154154E+09,  2.942826497212940E+07,  1.549283250849412E+01,  1.080787153211131E+01, -6.484056309670805E+00,  5.018280338217854E+03,  1.504442597527402E+09, -1.176637780836991E+01,
2458006.500000000, A.D. 2017-Sep-10 00:00:00.0000, -8.173593138589716E+07, -1.501875751422920E+09,  2.936625141950101E+07,  1.018720294266847E+01,  1.219240696450743E+01, -6.752294772387304E+00,  5.018087862871999E+03,  1.504384894870364E+09, -1.285736818024957E+01,
2458007.500000000, A.D. 2017-Sep-11 00:00:00.0000, -8.095665134078252E+07, -1.501860600188477E+09,  2.930520343285811E+07,  4.833895575140810E+00,  1.171585256711653E+01, -6.099978690598277E+00,  5.017892876926907E+03,  1.504326439554609E+09, -1.207562002879257E+01,
2458008.500000000, A.D. 2017-Sep-12 00:00:00.0000, -8.020254026826771E+07, -1.501851827788085E+09,  2.924943298021829E+07,  1.825580651924223E-01,  9.515322275985222E+00, -4.651324690033746E+00,  5.017725299735035E+03,  1.504276201176352E+09, -9.600161440600589E+00,
2458009.500000000, A.D. 2017-Sep-13 00:00:00.0000, -7.946852967278150E+07, -1.501857221440761E+09,  2.920238871765280E+07, -3.159354099059406E+00,  5.944150496541994E+00, -2.625742939576851E+00,  5.017610269739647E+03,  1.504241716051291E+09, -5.818794942454617E+00,
2458010.500000000, A.D. 2017-Sep-14 00:00:00.0000, -7.874696821427980E+07, -1.501882410906948E+09,  2.916626999193978E+07, -4.777358203461098E+00,  1.507167267760809E+00, -3.025644039024040E-01,  5.017565245832507E+03,  1.504228218223501E+09, -1.260586782823460E+00,
2458011.500000000, A.D. 2017-Sep-15 00:00:00.0000, -7.802866861450043E+07, -1.501930251984535E+09,  2.914180156168544E+07, -4.475569267424500E+00, -3.203584128539813E+00,  2.012163861461270E+00,  5.017598139213634E+03,  1.504238079411082E+09,  3.469810251489113E+00,
2458012.500000000, A.D. 2017-Sep-16 00:00:00.0000, -7.730404896772049E+07, -1.502000548644139E+09,  2.912818025074190E+07, -2.286684231902591E+00, -7.567653994749103E+00,  4.015013513148006E+00,  5.017706590692849E+03,  1.504270592346609E+09,  7.751491319809221E+00,
2458013.500000000, A.D. 2017-Sep-17 00:00:00.0000, -7.656425854355146E+07, -1.502090048100924E+09,  2.912315203566098E+07,  1.528351860305299E+00, -1.099334496857683E+01,  5.433038551258361E+00,  5.017878153081713E+03,  1.504322025456867E+09,  1.100442848889222E+01,
2458014.500000000, A.D. 2017-Sep-18 00:00:00.0000, -7.580232728542525E+07, -1.502192748522285E+09,  2.912324420984614E+07,  6.490022997338603E+00, -1.298177383771155E+01,  6.054562954605473E+00,  5.018091519134840E+03,  1.504385990990388E+09,  1.275304097820854E+01,
2458015.500000000, A.D. 2017-Sep-19 00:00:00.0000, -7.501416102657190E+07, -1.502300571206131E+09,  2.912416528015429E+07,  1.193281179204022E+01, -1.319698184652326E+01,  5.761389783361309E+00,  5.018318937584997E+03,  1.504454169326555E+09,  1.269463673845518E+01,
2458016.500000000, A.D. 2017-Sep-20 00:00:00.0000, -7.419931618713509E+07, -1.502404311932187E+09,  2.912132624882436E+07,  1.706976781863427E+01, -1.153616522550778E+01,  4.559063209938191E+00,  5.018529519596555E+03,  1.504517300225411E+09,  1.076636688926606E+01,
2458017.500000000, A.D. 2017-Sep-21 00:00:00.0000, -7.336135739566469E+07, -1.502494973498716E+09,  2.911052306120896E+07,  2.110099504614991E+01, -8.183063425287351E+00,  2.595767514210060E+00,  5.018693747418545E+03,  1.504566534487837E+09,  7.193153594299964E+00,
2458018.500000000, A.D. 2017-Sep-22 00:00:00.0000, -7.250754361894409E+07, -1.502565233024240E+09,  2.908863977528012E+07,  2.335728762647005E+01, -3.614542555727165E+00,  1.556632417308961E-01,  5.018788319392731E+03,  1.504594886452435E+09,  2.487071099193836E+00,
2458019.500000000, A.D. 2017-Sep-23 00:00:00.0000, -7.164783948340370E+07, -1.502610754848512E+09,  2.905422888933676E+07,  2.344241606657592E+01,  1.459516022197844E+00, -2.380647491298027E+00,  5.018800367905302E+03,  1.504598498505634E+09, -2.619868899444893E+00,
2458020.500000000, A.D. 2017-Sep-24 00:00:00.0000, -7.079325008997399E+07, -1.502631061320547E+09,  2.900782843225479E+07,  2.133264796596978E+01,  6.225146475405934E+00, -4.606893284731525E+00,  5.018730093095091E+03,  1.504577430647546E+09, -7.309654979356710E+00,
2458021.500000000, A.D. 2017-Sep-25 00:00:00.0000, -6.995393372440261E+07, -1.502629632484564E+09,  2.895188111489725E+07,  1.738667826585399E+01,  9.926557800686520E+00, -6.172203988212139E+00,  5.018590788341196E+03,  1.504535668132965E+09, -1.084115431793243E+01,
2458022.500000000, A.D. 2017-Sep-26 00:00:00.0000, -6.913748234461613E+07, -1.502613236788727E+09,  2.889028619532144E+07,  1.226228823122241E+01,  1.201254799470972E+01, -6.847986210579164E+00,  5.018406328922600E+03,  1.504480368590462E+09, -1.269264660453990E+01,
2458023.500000000, A.D. 2017-Sep-27 00:00:00.0000, -6.834777269431998E+07, -1.502590692617719E+09,  2.882770759409279E+07,  6.772708109791365E+00,  1.222221757044921E+01, -6.560604837022757E+00,  5.018206854379526E+03,  1.504420567626886E+09, -1.264075849933292E+01,
2458024.500000000, A.D. 2017-Sep-28 00:00:00.0000, -6.758457328613338E+07, -1.502571356412414E+09,  2.876879684111774E+07,  1.731436756020474E+00,  1.059738951907064E+01, -5.386972029326600E+00,  5.018023658283457E+03,  1.504365646818949E+09, -1.076555363822252E+01,
