            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
2458341.500000000, A.D. 2018-Aug-11 00:00:00.0000,  1.127655743866806E+08, -1.013742118771570E+08,  3.855207668401301E+03,  1.944038233794418E+01,  2.205008008378051E+01, -2.242417813191011E-03,  5.057958724301022E+02,  1.516337878420748E+08, -2.842613044552405E-01,
2458342.500000000, A.D. 2018-Aug-12 00:00:00.0000,  1.144290158008090E+08, -9.945467354266477E+07,  3.663544902823865E+03,  1.906417333794356E+01,  2.238253948898492E+01, -2.181277845876295E-03,  5.057125607122632E+02,  1.516088116174036E+08, -2.938719282328875E-01,
2458343.500000000, A.D. 2018-Aug-13 00:00:00.0000,  1.160596897439505E+08, -9.750670894852394E+07,  3.480373117871583E+03,  1.868193082462228E+01,  2.270806113572768E+01, -2.047796273727087E-03,  5.056265063969755E+02,  1.515830131827020E+08, -3.032610236792663E-01,
2458344.500000000, A.D. 2018-Aug-14 00:00:00.0000,  1.176570893823504E+08, -9.553092506626050E+07,  3.311354113355279E+03,  1.829399127111384E+01,  2.302648542485393E+01, -1.856508712956284E-03,  5.055377999178160E+02,  1.515564196492743E+08, -3.122513303808216E-01,
2458345.500000000, A.D. 2018-Aug-15 00:00:00.0000,  1.192207368402984E+08, -9.352793887591615E+07,  3.160707148946822E+03,  1.790068252129084E+01,  2.333773796463255E+01, -1.625693450979071E-03,  5.054465756888088E+02,  1.515290713134310E+08, -3.207171696022251E-01,
2458346.500000000, A.D. 2018-Aug-16 00:00:00.0000,  1.207501811152838E+08, -9.149837081650107E+07,  3.031030483581126E+03,  1.750229548000699E+01,  2.364180873183135E+01, -1.374110624736247E-03,  5.053529961162978E+02,  1.515010168633694E+08, -3.285894588001764E-01,
2458347.500000000, A.D. 2018-Aug-17 00:00:00.0000,  1.222449942745655E+08, -8.944284038255872E+07,  2.923368408504874E+03,  1.709907268317126E+01,  2.393872524657893E+01, -1.118691985039888E-03,  5.052572362829818E+02,  1.514723087875619E+08, -3.358471433794097E-01,
2458348.500000000, A.D. 2018-Aug-18 00:00:00.0000,  1.237047672965156E+08, -8.736196392110117E+07,  2.837423882111907E+03,  1.669121051193139E+01,  2.422852967181615E+01, -8.734709490401116E-04,  5.051594721522745E+02,  1.514429998385129E+08, -3.425026267877803E-01,
2458349.500000000, A.D. 2018-Aug-19 00:00:00.0000,  1.251291064539337E+08, -8.525635406303483E+07,  2.771818627748638E+03,  1.627886840161438E+01,  2.451126413325774E+01, -6.494829755556708E-04,  5.050598730197679E+02,  1.514131407697641E+08, -3.485876974371170E-01,
2458350.500000000, A.D. 2018-Aug-20 00:00:00.0000,  1.265176305801618E+08, -8.312662006954607E+07,  2.724336222529411E+03,  1.586217931007920E+01,  2.478696391161848E+01, -4.551852022789404E-04,  5.049585975139883E+02,  1.513827791369513E+08, -3.541432595932831E-01,
2458351.500000000, A.D. 2018-Aug-21 00:00:00.0000,  1.278699691681548E+08, -8.097336851212321E+07,  2.692120590236038E+03,  1.544125819286239E+01,  2.505565606396647E+01, -2.970187268527269E-04,  5.048557919129306E+02,  1.513519587931140E+08, -3.592134781398252E-01,
2458352.500000000, A.D. 2018-Aug-22 00:00:00.0000,  1.291857610700628E+08, -7.879720393388778E+07,  2.671828392472118E+03,  1.501620737541677E+01,  2.531736083509955E+01, -1.798879817211940E-04,  5.047515895990937E+02,  1.513207197253195E+08, -3.638435449727486E-01,
2458353.500000000, A.D. 2018-Aug-23 00:00:00.0000,  1.304646535297611E+08, -7.659872934429529E+07,  2.659747443195432E+03,  1.458711897738404E+01,  2.557209382755739E+01, -1.074598093850909E-04,  5.046461107803748E+02,  1.512890979709889E+08, -3.680798650718073E-01,
2458354.500000000, A.D. 2018-Aug-24 00:00:00.0000,  1.317063013225449E+08, -7.437854654297681E+07,  2.651897829785943E+03,  1.415407511257530E+01,  2.581986762350034E+01, -8.226678131784126E-05,  5.045394619470762E+02,  1.512571254551115E+08, -3.719715292626313E-01,
2458355.500000000, A.D. 2018-Aug-25 00:00:00.0000,  1.329103658484796E+08, -7.213725635434966E+07,  2.644131570871919E+03,  1.371714677094911E+01,  2.606069215361136E+01, -1.056454462418088E-04,  5.044317348321446E+02,  1.512248296785329E+08, -3.755721552657059E-01,
2458356.500000000, A.D. 2018-Aug-26 00:00:00.0000,  1.340765141049603E+08, -6.987545889440946E+07,  2.632242798414081E+03,  1.327639228372302E+01,  2.629457357747043E+01, -1.775649676289959E-04,  5.043230048728364E+02,  1.511922332567736E+08, -3.789414118718393E-01,
2458357.500000000, A.D. 2018-Aug-27 00:00:00.0000,  1.352044175373526E+08, -6.759375399480812E+07,  2.612095112826675E+03,  1.283185614985748E+01,  2.652151181129430E+01, -2.964121612372139E-04,  5.042133293353254E+02,  1.511593533578007E+08, -3.821457803935794E-01,
2458358.500000000, A.D. 2018-Aug-28 00:00:00.0000,  1.362937508246572E+08, -6.529274188494593E+07,  2.579767077717930E+03,  1.238356877266428E+01,  2.674149711157034E+01, -4.587960905233501E-04,  5.041027453556148E+02,  1.511262011147079E+08, -3.852583645682535E-01,
