13844.3
13838.9
13832.9
13826.5
13819.6
13812.2
13804.4
13796.3
13787.8
13779.2
13770.3
13761.2
13752
13742.8
13733.6
13724.4
13715.3
13706.4
13697.6
13689
13680.8
13672.8
13665.3
13658.1
13651.3
13645.1
13639.3
13634
13629.4
13625.2
13621.7
13618.9
13616.6
13615
13614.1
13613.9
13614.5
13615.7
13617.7
13620.3
13623.6
13627.5
13632
13637.1
13642.7
13648.8
13655.4
13662.5
13669.9
13677.7
13685.9
13694.3
13703
13711.8
13720.8
13729.9
13739.1
13748.3
13757.4
13766.4
13775.3
13784
13792.4
13800.5
13808.4
13815.8
13822.8
13829.4
13835.4
13840.9
13845.9
13850.3
13854
13857.2
13859.6
13861.4
13862.5
13862.9
13862.7
13861.7
13860.1
13857.8
13854.8
13851.2
13847
13842.1
13836.7
13830.8
13824.4
13817.5
13810.1
13802.4
13794.4
13786
13777.4
13768.6
13759.6
13750.6
13741.4
13732.3
13723.2
13714.2
13705.3
13696.7
13688.2
13680
13672.2
13664.7
13657.6
13650.9
13644.7
13638.9
13633.8
13629.1
13625
13621.6
13618.7
13616.5
13614.9
13614.1
13613.9
13614.5
13615.7
13617.7
13620.4
13623.7
13627.6
13632.2
13637.3
13642.9
13649.1
13655.7
13662.8
13670.3
13678.1
13686.3
13694.8
13703.6
13712.5
13721.6
13730.8
13740
13749.3
13758.5
13767.6
13776.6
13785.4
13793.9
13802.1
13810.1
13817.6
13824.7
13831.3
13837.5
13843
13848
13852.4
13856.2
13859.2
13861.6
13863.3
13864.2
13864.4
13863.9
13862.6
13860.7
13858
13854.6
13850.6
13845.9
13840.6
13834.8
13828.4
13821.5
13814.2
13806.5
13798.4
13790
13781.3
13772.4
13763.4
13754.2
13745
13735.7
13726.5
13717.3
13708.3
13699.5
13690.8
13682.5
13674.4
13666.7
13659.4
13652.6
13646.2
13640.3
13634.9
13630
13625.8
13622.1
13619.1
13616.7
13614.9
13613.8
13613.5
13613.8
13614.9
13616.6
13619.1
13622.2
13626
13630.4
13635.4
13640.9
13647
13653.5
13660.5
13667.8
13675.6
13683.7
13692.1
13700.7
13709.6
13718.6
13727.7
13736.9
13746.1
13755.2
13764.3
13773.2
13782
13790.5
13798.7
13806.7
13814.2
13821.3
13828
13834.2
13839.9
13845
13849.5
13853.5
13856.7
13859.4
13861.3
13862.6
13863.2
13863.1
13862.4
13860.9
13858.7
13855.9
13852.5
13848.4
13843.7
13838.4
13832.6
13826.3
13819.5
13812.2
13804.6
13796.6
13788.3
13779.7
13770.9
13762
13752.9
13743.7
13734.6
13725.4
13716.4
13707.4
13698.7
13690.1
13681.8
13673.9
13666.2
13659
13652.2
13645.8
13640
13634.6
13629.8
13625.6
13622
13619
13616.6
13614.9
13613.8
13613.5
13613.8
13614.9
13616.7
13619.2
13622.4
13626.2
13630.6
13635.6
13641.2
13647.2
13653.8
13660.8
13668.2
13676
13684.2
13692.6
13701.4
13710.3
13719.4
13728.6
13737.8
13747.1
13756.4
13765.6
13774.6
13783.5
13792.1
13800.5
13808.5
13816.1
13823.4
13830.2
13836.4
13842.2
13847.3
13851.9
13855.8
13859
13861.6
13863.4
13864.5
13864.9
13864.5
13863.4
13861.6
13859
13855.8
13851.9
13847.3
13842.2
13836.4
13830.1
13823.3
13816.1
13808.4
13800.4
13792
13783.4
13774.5
13765.4
13756.2
13747
13737.7
13728.4
13719.2
13710.1
13701.2
13692.5
13684.1
13676
13668.2
13660.8
13653.8
13647.3
13641.3
13635.7
13630.8
13626.4
13622.6
13619.4
13616.8
13614.9
13613.7
13613.1
13613.3
13614.2
13615.8
13618.1
13621
13624.7
13628.9
13633.8
13639.2
13645.1
13651.6
13658.5
13665.8
13673.5
13681.5
13689.9
13698.5
13707.4
13716.4
13725.5
13734.7
13743.9
13753.2
13762.3
13771.3
13780.1
13788.8
13797.1
13805.2
13812.8
13820.1
13826.9
13833.3
13839.1
13844.4
13849.1
13853.2
13856.6
13859.4
13861.6
13863
13863.8
13863.8
13863.2
13861.9
13859.9
13857.2
13853.9
13849.9
13845.4
13840.2
13834.5
13828.2
13821.5
13814.3
13806.7
13798.8
13790.5
13781.9
13773.1
13764.2
13755.1
13745.9
13736.7
13727.5
13718.3
13709.3
13700.4
13691.8
13683.4
13675.3
13667.5
13660.1
13653.2
13646.7
13640.6
13635.1
13630.2
13625.8
13622
13618.8
13616.3
13614.4
13613.2
13612.7
13612.9
13613.8
13615.4
13617.8
13620.8
13624.5
13628.8
13633.7
13639.2
13645.2
13651.7
13658.6
13666
13673.8
13682
13690.4
13699.1
13708.1
13717.2
13726.4
13735.8
13745.1
13754.5
13763.7
13772.8
13781.8
13790.5
13799
13807.2
13814.9
13822.3
13829.2
13835.7
13841.5
13846.9
13851.6
13855.6
13859
13861.8
13863.8
13865.1
13865.6
13865.4
13864.5
13862.8
13860.4
13857.3
13853.5
13849.1
13844.1
13838.4
13832.2
13825.5
13818.3
13810.7
13802.7
13794.4
13785.7
13776.8
13767.8
13758.6
13749.3
13739.9
13730.6
13721.3
13712.2
13703.1
13694.3
13685.8
13677.5
13669.6
13662.1
13655
13648.3
13642.1
13636.4
13631.3
13626.7
13622.8
13619.4
13616.7
13614.6
13613.2
13612.5
13612.5
13613.1
13614.5
13616.6
13619.4
13622.9
13627
13631.8
13637.1
13642.9
13649.2
13656
13663.3
13670.9
13678.9
13687.3
13695.9
13704.7
13713.7
13722.9
13732.2
13741.4
13750.7
13760
13769.1
13778
13786.8
13795.3
13803.4
13811.3
13818.7
13825.7
13832.3
13838.3
13843.8
13848.6
13852.9
13856.6
13859.6
13861.9
13863.6
13864.5
13864.8
13864.3
13863.2
13861.3
13858.8
13855.7
13851.8
13847.4
13842.3
13836.7
13830.5
13823.9
13816.8
13809.2
13801.3
13793
13784.4
13775.6
13766.6
13757.5
13748.3
13739
13729.7
13720.5
13711.4
13702.4
13693.7
13685.1
13676.9
13669
13661.5
13654.4
13647.7
13641.5
13635.9
13630.8
13626.2
13622.2
13618.9
13616.2
13614.1
13612.7
13612
13612
13612.7
13614.2
13616.3
13619.2
13622.7
13626.9
13631.7
13637
13642.9
13649.3
13656.2
13663.6
13671.3
13679.4
13687.9
13696.6
13705.5
13714.7
13724
13733.3
13742.7
13752.1
13761.5
13770.7
13779.8
13788.6
13797.2
13805.5
13813.4
13820.9
13828
13834.6
13840.6
13846.1
13851
13855.2
13858.8
13861.7
13863.9
13865.4
13866.1
13866.1
13865.4
13863.9
13861.7
13858.7
13855.1
13850.8
13845.9
13840.4
13834.3
13827.7
13820.6
13813.1
13805.1
13796.8
13788.2
13779.4
13770.3
13761.1
13751.8
13742.4
13733
13723.7
13714.4
13705.3
13696.4
13687.8
13679.4
13671.3
13663.7
13656.4
13649.6
13643.2
13637.4
13632.1
13627.3
13623.2
13619.6
13616.7
13614.4
13612.8
13611.9
13611.7
13612.1
13613.3
13615.2
13617.8
13621.2
13625.1
13629.7
13634.9
13640.6
13646.9
13653.6
13660.8
13668.4
13676.4
13684.7
13693.3
13702.2
13711.2
13720.4
13729.7
13739.1
13748.4
13757.7
13766.9
13776
13784.9
13793.5
13801.8
13809.8
13817.4
13824.6
13831.3
13837.5
13843.1
13848.2
13852.7
13856.5
13859.7
13862.2
13864
13865.2
13865.6
13865.3
13864.4
13862.7
13860.3
13857.3
13853.6
13849.3
13844.3
13838.8
13832.7
13826.1
13819.1
13811.5
13803.6
13795.4
13786.8
13778
13769
13759.8
13750.5
13741.2
13731.8
13722.5
13713.3
13704.2
13695.3
13686.7
13678.4
13670.3
13662.7
13655.4
13648.6
13642.3
13636.5
13631.2
13626.5
13622.4
13618.9
13616
13613.7
13612.2
13611.3
13611.1
13611.7
13612.9
13614.9
13617.6
13621
13625
13629.7
13635
13640.8
13647.1
13654
13661.2
13668.9
13677
13685.4
13694.1
13703.1
13712.2
13721.5
13730.9
13740.4
13749.9
13759.3
13768.6
13777.8
13786.7
13795.4
13803.8
13811.9
13819.6
13826.8
13833.6
13839.8
13845.5
13850.6
13855
13858.8
13861.9
13864.3
13866
13866.9
13867.1
13866.6
13865.3
13863.2
13860.5
13857
13852.9
13848.1
13842.7
13836.7
13830.2
13823.1
13815.6
13807.7
13799.5
13790.9
13782
13772.9
13763.7
13754.3
13744.9
13735.4
13726
13716.7
13707.5
13698.4
13689.6
13681.1
13672.9
13665.1
13657.6
13650.6
13644.1
13638
13632.5
13627.6
13623.3
13619.5
13616.4
13613.9
13612.1
13611
13610.5
13610.8
13611.7
13613.4
13615.9
13619
13622.8
13627.3
13632.3
13638
13644.1
13650.8
13658
13665.5
13673.5
13681.8
13690.4
13699.3
13708.4
13717.6
13727
13736.5
13745.9
13755.4
13764.7
13773.9
13782.9
13791.7
13800.2
13808.4
13816.2
13823.5
13830.4
13836.8
13842.7
13847.9
13852.6
13856.7
13860.1
13862.8
13864.8
13866.1
13866.8
13866.7
13865.9
13864.3
13862.1
13859.2
13855.7
13851.5
13846.6
13841.2
13835.2
13828.7
13821.7
13814.2
13806.3
13798.1
13789.5
13780.7
13771.7
13762.5
13753.1
13743.7
13734.3
13724.9
13715.6
13706.4
13697.4
13688.6
13680.1
13671.9
13664.1
13656.7
13649.7
13643.2
13637.2
13631.7
13626.8
13622.5
13618.8
13615.7
13613.3
13611.5
13610.4
13610.1
13610.4
13611.5
13613.2
13615.7
13619
13622.9
13627.4
13632.5
13638.2
13644.5
13651.2
13658.4
13666.1
13674.1
13682.5
13691.2
13700.1
13709.3
13718.6
13728.1
13737.6
13747.1
13756.6
13766
13775.3
13784.4
13793.3
13801.8
13810.1
13817.9
13825.3
13832.3
13838.7
13844.6
13849.9
13854.6
13858.6
13862
13864.6
13866.5
13867.7
13868.1
13867.8
13866.7
13864.9
13862.3
13859.1
13855.1
13850.5
13845.2
13839.3
13832.9
13826
13818.6
13810.7
13802.5
13793.9
13785.1
13776
13766.7
13757.3
13747.8
13738.2
13728.7
13719.2
13709.9
13700.8
13691.8
13683.1
13674.7
13666.7
13659.1
13651.9
13645.2
13638.9
13633.2
13628.1
13623.5
13619.6
13616.2
13613.6
13611.5
13610.2
13609.5
13609.6
13610.4
13611.9
13614.1
13617
13620.7
13625
13629.9
13635.4
13641.5
13648.1
13655.1
13662.7
13670.6
13678.9
13687.5
13696.3
13705.5
13714.7
13724.2
13733.7
13743.2
13752.7
13762.2
13771.5
13780.7
13789.6
13798.3
13806.6
13814.6
13822.1
13829.2
13835.8
13841.9
13847.4
13852.3
13856.5
13860.1
13863.1
13865.3
13866.8
13867.6
13867.7
13867.1
13865.8
13863.7
13861
13857.6
13853.5
13848.8
13843.5
13837.6
13831.1
13824.2
13816.8
13809
13800.8
13792.2
13783.4
13774.3
13765.1
13755.7
13746.3
13736.8
13727.3
13717.9
13708.6
13699.5
13690.6
13682
13673.7
13665.7
13658.1
13651
13644.3
13638.1
13632.5
13627.4
13622.9
13619
13615.7
13613.1
13611.1
13609.8
13609.2
13609.3
13610.2
13611.7
13614
13617
13620.8
13625.1
13630.1
13635.7
13641.8
13648.5
13655.6
13663.2
13671.2
13679.5
13688.2
13697.2
13706.3
13715.7
13725.2
13734.8
13744.4
13754
13763.6
13773
13782.2
13791.2
13799.9
13808.3
13816.4
13824
13831.1
13837.8
13843.9
13849.4
13854.3
13858.6
13862.2
13865
13867.2
13868.6
13869.2
13869.1
13868.2
13866.6
13864.2
13861.1
13857.3
13852.8
13847.7
13842
13835.7
13828.8
13821.5
13813.7
13805.5
13796.9
13788.1
13778.9
13769.6
13760.1
13750.5
13740.9
13731.3
13721.7
13712.2
13702.9
13693.8
13685
13676.4
13668.2
13660.4
13653
13646
13639.6
13633.7
13628.3
13623.5
13619.4
13615.8
13612.9
13610.7
13609.2
13608.3
13608.2
13608.8
13610
13612.1
13614.8
13618.3
13622.5
13627.3
13632.7
13638.7
13645.2
13652.2
13659.7
13667.6
13675.9
13684.5
13693.4
13702.5
13711.9
13721.4
13731
13740.6
13750.2
13759.8
13769.2
13778.5
13787.6
13796.4
13805
13813.1
13820.8
13828.1
13834.9
13841.2
13846.9
13852
13856.5
13860.3
13863.5
13865.9
13867.7
13868.7
13869
13868.6
13867.4
13865.6
13863
13859.8
13855.8
13851.3
13846.1
13840.3
13833.9
13827.1
13819.7
13812
13803.8
13795.3
13786.4
13777.4
13768.1
13758.7
13749.1
13739.5
13730
13720.5
13711.1
13701.8
13692.8
13684
13675.5
13667.3
13659.6
13652.2
13645.3
13638.9
13633.1
13627.8
13623
13618.9
13615.4
13612.6
13610.4
13608.9
13608.1
13608
13608.6
13609.9
13612
13614.8
13618.3
13622.5
13627.3
13632.7
13638.8
13645.3
13652.3
13659.9
13667.8
13676.1
13684.8
13693.7
13702.9
13712.3
13721.9
13731.6
13741.3
13751
13760.7
13770.2
13779.6
13788.8
13797.7
13806.4
13814.6
13822.5
13829.9
13836.8
13843.1
13848.9
13854.1
13858.6
13862.4
13865.5
13868
13869.6
13870.5
13870.7
13870
13868.6
13866.4
13863.5
13859.9
13855.6
13850.6
13845
13838.8
13832
13824.7
13817
13808.8
13800.2
13791.4
13782.2
13772.9
13763.3
13753.7
13743.9
13734.2
13724.5
13714.9
13705.4
13696.2
13687.2
13678.4
13670
13662
13654.4
13647.2
13640.6
13634.4
13628.8
13623.8
13619.5
13615.7
13612.6
13610.1
13608.3
13607.3
13606.9
13607.2
13608.3
13610.1
13612.6
13615.9
13619.9
13624.5
13629.8
13635.7
13642.1
13649
13656.4
13664.3
13672.5
13681.1
13690
13699.2
13708.6
13718.1
13727.8
13737.5
13747.2
13756.9
13766.5
13775.9
13785.2
13794.2
13802.8
13811.2
13819.1
13826.6
13833.6
13840.1
13846.1
13851.4
13856.1
13860.2
13863.6
13866.2
13868.2
13869.5
13870
13869.8
13868.9
13867.3
13864.9
13861.9
13858.1
13853.7
13848.7
13843
13836.8
13830.1
13822.8
13815.1
13807
13798.5
13789.7
13780.7
13771.4
13761.9
13752.3
13742.7
13733
13723.4
13713.9
13704.5
13695.3
13686.3
13677.7
13669.3
13661.3
13653.8
13646.7
13640.1
13634
13628.4
13623.5
13619.1
13615.4
13612.3
13609.9
13608.1
13607.1
13606.7
13607.1
13608.2
13610
13612.6
13615.9
13619.9
13624.6
13629.9
13635.7
13642.2
13649.2
13656.6
13664.5
13672.8
13681.4
13690.4
13699.6
13709
13718.7
13728.4
13738.2
13748
13757.8
13767.5
13777
13786.4
13795.5
13804.3
13812.7
13820.8
13828.4
13835.5
13842.1
13848.2
13853.6
13858.3
13862.4
13865.8
13868.5
13870.4
13871.6
13872
13871.6
13870.4
13868.4
13865.7
13862.3
13858.1
13853.3
13847.8
13841.7
13835
13827.8
13820.1
13812
13803.5
13794.6
13785.4
13776
13766.4
13756.7
13746.9
13737
13727.2
13717.5
13707.9
13698.5
13689.3
13680.4
13671.8
13663.6
13655.8
13648.4
13641.6
13635.2
13629.4
13624.2
13619.6
13615.6
13612.3
13609.6
13607.6
13606.3
13605.7
13605.8
13606.7
13608.3
13610.6
13613.7
13617.4
13621.9
13627
13632.7
13639
13645.9
13653.2
13661
13669.2
13677.7
13686.6
13695.8
13705.2
13714.8
13724.5
13734.3
13744.1
13753.9
13763.6
13773.2
13782.6
13791.8
13800.7
13809.2
13817.4
13825.1
13832.3
13839.1
13845.3
13850.9
13855.8
13860.2
13863.8
13866.8
13869
13870.5
13871.3
13871.4
13870.7
13869.2
13867.1
13864.2
13860.7
13856.4
13851.5
13846
13839.9
13833.3
13826.1
13818.5
13810.4
13801.9
13793.1
13784.1
13774.7
13765.2
13755.6
13745.8
13736.1
13726.3
13716.7
13707.1
13697.8
13688.6
13679.8
13671.2
13663
13655.3
13647.9
13641.1
13634.7
13628.9
13623.7
13619.1
13615.1
13611.7
13609.1
13607.1
13605.8
13605.2
13605.3
13606.1
13607.7
13610.1
13613.2
13617
13621.5
13626.6
13632.4
13638.7
13645.6
13653
13660.8
13669.1
13677.7
13686.7
13696
13705.5
13715.2
13725
13734.9
13744.8
13754.8
13764.6
13774.3
13783.9
13793.2
13802.2
13810.9
13819.2
13827
13834.4
13841.3
13847.5
13853.2
13858.3
13862.6
13866.3
13869.2
13871.4
13872.8
13873.5
13873.3
13872.4
13870.6
13868.2
13864.9
13860.9
13856.3
13850.9
13845
13838.4
13831.3
13823.7
13815.6
13807.1
13798.2
13789
13779.6
13770
13760.2
13750.3
13740.3
13730.4
13720.5
13710.8
13701.2
13691.8
13682.7
13673.9
13665.5
13657.5
13649.9
13642.8
13636.2
13630.1
13624.6
13619.8
13615.5
13611.9
13609
13606.8
13605.2
13604.4
13604.3
13604.9
13606.2
13608.3
13611.1
13614.7
13618.9
13623.9
13629.5
13635.6
13642.3
13649.6
13657.3
13665.4
13673.9
13682.8
13692
13701.4
13711
13720.7
13730.6
13740.5
13750.4
13760.3
13770
13779.6
13788.9
13798
13806.8
13815.2
13823.2
13830.7
13837.7
13844.1
13850
13855.3
13859.9
13863.9
13867.1
13869.6
13871.5
13872.5
13872.8
13872.4
13871.3
13869.4
13866.7
13863.4
13859.3
13854.6
13849.3
13843.3
13836.8
13829.8
13822.2
13814.2
13805.8
13797
13787.9
13778.5
13769
13759.2
13749.4
13739.6
13729.7
13719.9
13710.2
13700.6
13691.3
13682.2
13673.5
13665.1
13657
13649.5
13642.4
13635.8
13629.7
13624.2
13619.4
13615.1
13611.5
13608.6
13606.3
13604.8
13603.9
13603.8
13604.4
13605.7
13607.8
13610.6
13614.2
13618.5
13623.5
13629.1
13635.3
13642.1
13649.3
13657.1
13665.3
13673.9
13682.9
13692.1
13701.7
13711.4
13721.3
13731.3
13741.3
13751.4
13761.4
13771.2
13780.9
13790.4
13799.7
13808.6
13817.1
13825.2
13832.8
13839.9
13846.5
13852.4
13857.8
13862.4
13866.3
13869.6
13872
13873.7
13874.6
13874.7
13874
13872.6
13870.3
13867.3
13863.5
13859
13853.9
13848.1
13841.6
13834.6
13827.1
13819.1
13810.7
13801.9
13792.7
13783.3
13773.6
13763.8
13753.8
13743.8
13733.8
13723.8
13713.9
13704.2
13694.7
13685.4
13676.4
13667.8
13659.5
13651.7
13644.3
13637.5
13631.2
13625.5
13620.3
13615.8
13612
13608.8
13606.3
13604.4
13603.3
13602.9
13603.3
13604.3
13606.2
13608.7
13612
13616.1
13620.8
13626.2
13632.2
13638.8
13645.9
13653.5
13661.6
13670
13678.9
13688
13697.5
13707.1
13717
13726.9
13736.9
13746.9
13756.9
13766.8
13776.6
13786.1
13795.4
13804.4
13813
13821.2
13829
13836.3
13843
13849.2
13854.7
13859.6
13863.9
13867.4
13870.2
13872.3
13873.7
13874.3
13874.1
13873.2
13871.5
13869.1
13866
13862.2
13857.6
13852.5
13846.7
13840.3
13833.3
13825.8
13817.9
13809.5
13800.7
13791.6
13782.3
13772.6
13762.9
13752.9
13743
13733
13723
13713.1
13703.4
13693.9
13684.6
13675.6
13667
13658.7
13650.9
13643.6
13636.7
13630.4
13624.7
13619.5
13615
13611.1
13608
13605.4
13603.6
13602.5
13602.2
13602.5
13603.6
13605.5
13608.1
13611.4
13615.5
13620.3
13625.8
13631.9
13638.5
13645.7
13653.4
13661.5
13670.1
13679
13688.3
13697.9
13707.6
13717.6
13727.6
13737.8
13747.9
13758.1
13768.1
13778
13787.7
13797.1
13806.2
13814.9
13823.3
13831.2
13838.5
13845.4
13851.6
13857.2
13862.1
13866.4
13869.9
13872.7
13874.7
13875.9
13876.3
13875.9
13874.7
13872.7
13869.9
13866.4
13862.1
13857.1
13851.5
13845.2
13838.4
13830.9
13823
13814.6
13805.8
13796.7
13787.3
13777.6
13767.7
13757.7
13747.5
13737.4
13727.3
13717.3
13707.4
13697.6
13688.2
13679
13670.1
13661.6
13653.5
13645.9
13638.8
13632.2
13626.2
13620.8
13616
13611.9
13608.4
13605.6
13603.5
13602.1
13601.4
13601.4
13602.2
13603.8
13606
13609.1
13612.9
13617.4
13622.5
13628.4
13634.8
13641.8
13649.3
13657.3
13665.7
13674.5
13683.7
13693.1
13702.8
13712.7
13722.7
13732.9
13743
13753.2
13763.2
13773.2
13782.9
13792.5
13801.7
13810.6
13819.1
13827.1
13834.7
13841.8
13848.2
13854.1
13859.3
13863.9
13867.8
13870.9
13873.3
13875
13875.9
13876
13875.4
13874
13871.8
13868.9
13865.3
13861
13855.9
13850.3
13844
13837.2
13829.8
13821.9
13813.6
13804.9
13795.8
13786.4
13776.7
13766.9
13756.9
13746.8
13736.7
13726.6
13716.6
13706.7
13697
13687.5
13678.3
13669.4
13660.9
13652.8
13645.2
13638.1
13631.5
13625.5
13620
13615.2
13611.1
13607.6
13604.8
13602.7
13601.3
13600.7
13600.7
13601.5
13603.1
